dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,969,late,1--422,1,cda10e7bcd6c164923831d9518410f86189f0ee253e31e1f7f0c7ef6aece0620,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1"", ""422""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,703,704,1,0,1,1,1,0,0.0,2.0,0.7425287356321839,0.7432950191570882
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,970,late,444--445,1,84e00bf1f1cf26462a3c847f5123e84dc8dbd02db9d3f57cf1edd09ae144a1ae,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""444"", ""445""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,704,705,1,0,1,1,1,0,0.0,2.0,0.7432950191570882,0.7440613026819923
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,971,late,914--915,1,8f7fdeba312fe1b9121318a96617bffe0c67fc66ad03cb382e8b17e6f4374fb9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""914"", ""915""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,705,706,1,0,1,1,1,0,0.0,2.0,0.7440613026819923,0.7448275862068966
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,972,late,1028--712,1,a911cd90208a35fd925c9632f726717a745b714b9a27dd69b909af7d7135c03f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1028"", ""712""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,706,707,1,0,1,1,1,0,0.0,0.0,0.7448275862068966,0.7455938697318008
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,973,late,701--703,1,289bf2714234a9165bdb7fc1e0c3d1612dbcbeca1340efca44291644c5d02a9a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""701"", ""703""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,707,708,1,0,1,1,1,0,0.0,2.0,0.7455938697318008,0.746360153256705
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,974,late,800--811,1,c81e352879275c1f98b547c751710a9d2d85ba60c9a455dd9832db10566c644c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""800"", ""811""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,708,709,1,0,1,1,1,0,0.0,2.0,0.746360153256705,0.7471264367816092
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,975,late,706--707,1,a204534b286a00f47155bcaccc00c03b42c6bfff4ce52629effcf8c3aeb7b034,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""706"", ""707""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,709,710,1,0,1,1,1,0,0.0,2.0,0.7471264367816092,0.7478927203065134
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,976,late,817--828,1,25ef55222a541f0597c1658ed648416774997925fb59580fce091ce56158b86d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""817"", ""828""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,710,711,1,0,1,1,1,0,0.0,2.0,0.7478927203065134,0.7486590038314176
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,977,late,851--860,1,2ca19d34755de30d60de2c396a37c615d54a567d8a7c6b722e45795b809fc3d5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""851"", ""860""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,711,712,1,0,1,1,1,0,0.0,2.0,0.7486590038314176,0.7494252873563219
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,978,late,943--944,1,fbb0cdb0866f36acb7c0d5e4eb20289f57adf3d70f619258bae64eea5ec269f4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""943"", ""944""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,712,713,1,0,1,1,1,0,0.0,2.0,0.7494252873563219,0.750191570881226
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,979,late,127--868,1,7432c4ca0adcfbe443f89ce6831d55221c83a7ce2cd1069fb0d5d1ad10516e39,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""127"", ""868""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,713,714,1,0,1,1,1,0,0.0,2.0,0.750191570881226,0.7509578544061303
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,980,late,135--143,1,1e443e9321eff34ce1018f221ade221977306c166edf593fd6bbd9995eefa614,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""135"", ""143""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,714,715,1,0,1,1,1,0,0.0,2.0,0.7509578544061303,0.7517241379310344
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,981,late,954--955,1,2f3444dad894f4dd35e849b35eb3158a0914ab4b69b1aeaad2f77eb22f6b80df,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""954"", ""955""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,715,716,1,0,1,1,1,0,0.0,2.0,0.7517241379310344,0.7524904214559387
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,982,late,182--183,1,7b136d14eb12fda909d54ded83247c68a9e9e8429ec207bb62c85fb7dc2a73f8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""182"", ""183""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,716,717,1,0,1,1,1,0,0.0,2.0,0.7524904214559387,0.753256704980843
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,983,late,132--188,1,a57f39278670bbc951fab7a7cca2eab6c2dbd8ca8d247478f607f090ac373348,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""132"", ""188""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,717,718,1,0,1,1,1,0,0.0,2.0,0.753256704980843,0.7540229885057471
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,984,late,906--917,1,f8d23b6b6bbaf4c4e1847e77ade62be987bfd69ff5e2ac48c829ed63fff6c805,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""906"", ""917""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,718,719,1,0,1,1,1,0,0.0,2.0,0.7540229885057471,0.7547892720306514
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,985,late,836--928,1,fec6bf1c1cb63994a5942c2b55f04f373f595e8e0562e96e106d7c4f19dbb6b4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""836"", ""928""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,719,720,1,0,1,1,1,0,0.0,2.0,0.7547892720306514,0.7555555555555555
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,986,late,940--951,1,80ac678bb95a35f8d95e5211c3610600a24715fd13c2ea29073e96e09c74d6c6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""940"", ""951""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,720,721,1,0,1,1,1,0,0.0,2.0,0.7555555555555555,0.7563218390804598
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,987,late,641--642,1,cbe0a0f867102d0b4ac764f0de3fb06d3a60536dfc77186c2039327ad7b7fbdc,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""641"", ""642""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,721,722,1,0,1,1,1,0,0.0,2.0,0.7563218390804598,0.757088122605364
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,988,late,1023--640,1,55d786c9228ae60dfe9c6ffe7297ed439bd5c8f0d96cd504880d49def1355d1c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1023"", ""640""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,722,723,1,0,1,1,1,0,0.0,0.0,0.757088122605364,0.7578544061302682
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,989,late,412--835,1,34d3c0df134601eb8b72ad6e7914422c32332c1c0395ddbe429c350bb25635fe,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""412"", ""835""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,723,724,1,0,1,1,1,0,0.0,2.0,0.7578544061302682,0.7586206896551724
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,990,late,837--838,1,e8047e671d5f6937320425f72f52922802f176892bfd83f285741494f5da4d44,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""837"", ""838""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,724,725,1,0,1,1,1,0,0.0,2.0,0.7586206896551724,0.7593869731800766
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,991,late,411--962,1,587fb44e83a7116fefa1c794353428e73f4a25f587b0f42761bf216be9ecec03,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""411"", ""962""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,725,726,1,0,1,1,1,0,0.0,2.0,0.7593869731800766,0.7601532567049808
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,992,late,409--410,1,2c791742aacec5bc611f814f3cc5144d02b58088a7aecfd1b10fdb3733237db3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""409"", ""410""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,726,727,1,0,1,1,1,0,0.0,2.0,0.7601532567049808,0.7609195402298851
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,993,late,867--869,1,2f7e80787f4fbf698651c83eb78cd3dddf79b63eeea5e8114310716952b780c6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""867"", ""869""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,727,728,1,0,1,1,1,0,0.0,2.0,0.7609195402298851,0.7616858237547893
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,994,late,870--871,1,5000978e0bfcdaa436d4c641fe9488d88bc706c2930d4ce0f6d2f741f193eb7d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""870"", ""871""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,728,729,1,0,1,1,1,0,0.0,2.0,0.7616858237547893,0.7624521072796935
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,995,late,638--639,1,cf95ea8bd079a1d1c267f9890630796984a88f9384ebadf5167e4ae337f0bd24,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""638"", ""639""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,729,730,1,0,1,1,1,0,0.0,2.0,0.7624521072796935,0.7632183908045977
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,996,late,858--859,1,9667e9ffe3bcc93a627c1e7d0856abcd360125bf60d3b99fcc244b3715144b94,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""858"", ""859""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,730,731,1,0,1,1,1,0,0.0,2.0,0.7632183908045977,0.7639846743295019
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,997,late,1021--866,1,215795a9863a22fe3eba5db60cdbd3000476d38ae308b971e4071cf686c7c591,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1021"", ""866""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,731,732,1,0,1,1,1,0,0.0,0.0,0.7639846743295019,0.7647509578544062
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,998,late,969--977,1,9047dccea9c8aae186c9e328eaccd3a73d0fa0e0934fe596cb11aeac48df1987,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""969"", ""977""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,732,733,1,0,1,1,1,0,0.0,2.0,0.7647509578544062,0.7655172413793103
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,999,late,1009--998,1,273ed250f0c7d39b302d7279bcb9cc5605a98d49427bfd36a6529dc6d6cc5dd8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1009"", ""998""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,733,734,1,0,1,1,1,0,0.0,0.0,0.7655172413793103,0.7662835249042146
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1000,late,695--696,1,afc5c5187d7a300687540574fac040788f71a808f7116d4e24a78011af9afcf1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""695"", ""696""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,734,735,1,0,1,1,1,0,0.0,2.0,0.7662835249042146,0.7670498084291187
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1001,late,1032--170,1,142a6f55b381881bf767893354dd1a5c9a7fcd82714b991149450fe7d84f4ebb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""1032"", ""170""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,735,736,1,0,1,1,1,0,0.0,0.0,0.7670498084291187,0.767816091954023
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1002,late,202--203,1,f6f1cceaf19c7379e9eb7d67aafd5d64498665e800898e4f38286b8983b088b7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""202"", ""203""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,736,737,1,0,1,1,1,0,0.0,2.0,0.767816091954023,0.7685823754789272
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1003,late,204--205,1,f46abc15222c6e51c61a45b7ea93840b11e4bbbc7b80c51c45612457dc047153,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""204"", ""205""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,737,738,1,0,1,1,1,0,0.0,2.0,0.7685823754789272,0.7693486590038314
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1004,late,424--713,1,156b877f8700891a30112ffed62a4a2ac1027dad9f86f5d397d5f091388709a1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""424"", ""713""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,738,739,1,0,1,1,1,0,0.0,2.0,0.7693486590038314,0.7701149425287356
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1005,late,709--710,1,75fbd93b46b50b9e2f6870518039c021b615bce39e4c66d5418cec4033a3cfb4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""709"", ""710""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,739,740,1,0,1,1,1,0,0.0,2.0,0.7701149425287356,0.7708812260536398
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1006,late,489--50,1,b675fbf6dc5b03a67cb9d1f95c215fe4daa0e158207db6f7cbf81a6893f6cd36,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""489"", ""50""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,740,741,1,0,1,1,1,0,0.0,0.0,0.7708812260536398,0.7716475095785441
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1007,late,725--924,1,7e26baf8219a2d850aa1562687ce1e736e7a86707b1bcb2f5ba57ee0fce19566,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""725"", ""924""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,741,742,1,0,1,1,1,0,0.0,2.0,0.7716475095785441,0.7724137931034483
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1008,late,531--64,1,1d323cbab98bb87c3d2841906c6346c0b4e1d01028559baaf67d6b28b1faebf0,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""531"", ""64""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,742,743,1,0,1,1,1,0,0.0,0.0,0.7724137931034483,0.7731800766283525
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1009,late,177--71,1,9e46971808620406602f9ab8cbeae560befeb472d1975760bdfe18a25e1431c9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""177"", ""71""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,743,744,1,0,1,1,1,0,0.0,0.0,0.7731800766283525,0.7739463601532567
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1010,late,726--727,1,d34b0445fd9c42dc0f447a408543e518a469ddb72cdcd3750c591084545bd945,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""726"", ""727""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,744,745,1,0,1,1,1,0,0.0,2.0,0.7739463601532567,0.774712643678161
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1011,late,490--718,1,5b131b58ebfd0c387cfcf33ae9ff6e2d7aa149bffe7526aee007b4b083b77d85,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""490"", ""718""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,745,746,1,0,1,1,1,0,0.0,2.0,0.774712643678161,0.7754789272030651
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1012,late,723--724,1,9706b41edb7fd8a14cb9d710a9a6e2b57a79abd46ff43c5763413ae3dd15f627,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""723"", ""724""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,746,747,1,0,1,1,1,0,0.0,2.0,0.7754789272030651,0.7762452107279694
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1013,late,930--931,1,be6b6db4840e7edfa371c423d43a2bd66a8ec9b1b5b40952f1265be26dba4a3c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""930"", ""931""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,747,748,1,0,1,1,1,0,0.0,2.0,0.7762452107279694,0.7770114942528735
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1014,late,70--72,1,4173aa8fbaaf3e1bf2174df391ff3e58136f73675836cc573833b23f078c1201,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""70"", ""72""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,748,749,1,0,1,1,1,0,0.0,2.0,0.7770114942528735,0.7777777777777778
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1015,late,176--533,1,67febb9f5a117415b2734d9731089547a17e9ea13d55e108e5024f6ab78825f6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""176"", ""533""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,749,750,1,0,1,1,1,0,0.0,2.0,0.7777777777777778,0.778544061302682
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1016,late,178--947,1,19cdc15cc668eca4794ed0ec665190e9dcd63827f405418d02ecbde422f4cbc9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""178"", ""947""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,750,751,1,0,1,1,1,0,0.0,2.0,0.778544061302682,0.7793103448275862
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1017,late,40--41,1,5711b8563046d264aabac37f5a695e4ae0a832f0b8bede83dcae61efb41f94ee,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""40"", ""41""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,751,752,1,0,1,1,1,0,0.0,2.0,0.7793103448275862,0.7800766283524905
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1018,late,530--83,1,a0415e63dad9c9e6d2be33c2de756145cb1f7d1ff8bd7743a2032ffe9d3c27a9,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""530"", ""83""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,752,753,1,0,1,1,1,0,0.0,0.0,0.7800766283524905,0.7808429118773946
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1019,late,105--94,1,7d188496acc785b80579f0dbcea3cade9a0cdd05621ff1962ad8f34519e3bfd7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""105"", ""94""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,753,754,1,0,1,1,1,0,0.0,0.0,0.7808429118773946,0.7816091954022989
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1020,late,945--946,1,a839af89c859dd6fefc0bb198ec528851e8274975b11852e5103b2a937e74fe2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""945"", ""946""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,754,755,1,0,1,1,1,0,0.0,2.0,0.7816091954022989,0.782375478927203
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1021,late,180--181,1,8f3ee6178658f0108904e1a2742b120c1ec0e808f723d3b96beef77a168392a1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""180"", ""181""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,755,756,1,0,1,1,1,0,0.0,2.0,0.782375478927203,0.7831417624521073
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1022,late,151--154,1,06d7b1b55ce676df80024f7d3952c335bb3967cab44fe7c6ee70d01749a1563a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""151"", ""154""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,756,757,1,0,1,1,1,0,0.0,2.0,0.7831417624521073,0.7839080459770115
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1023,late,184--185,1,3f4b61d59f5f47c46b8bca724836eb3ce8f50a3a8b22cf00ed5700882e7d6835,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""184"", ""185""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,757,758,1,0,1,1,1,0,0.0,2.0,0.7839080459770115,0.7846743295019157
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1024,late,155--157,1,71a3d3c0f1ca8f0617cb43db00ffb032302d3c3edc2833351facad4a0b44c32f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""155"", ""157""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,758,759,1,0,1,1,1,0,0.0,2.0,0.7846743295019157,0.7854406130268199
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1025,late,134--158,1,c6ccb4daa2d51e4d5dfba66bdd11e041e4bc4238f6c627122a452e54001ef925,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""134"", ""158""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,759,760,1,0,1,1,1,0,0.0,2.0,0.7854406130268199,0.7862068965517242
realworld_completed,inf_euroroad,SASB-structured,structured,20260513,1026,late,159--160,1,9dc70bba7f05bc59d24d99dc57d04b835978c6d8d2a074cac2a4fe051efc6e86,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""159"", ""160""]","{""boundary"": 1, ""community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.0019249278152069298,0.0019249278152069298,0.0,760,761,1,0,1,1,1,0,0.0,2.0,0.7862068965517242,0.7869731800766283
