dataset,graph_id,graph_name,graph_type,community_strength,method,candidate_policy,source_policy,seed,step,removed_edges,remove_ratio,gcc_ratio,gcc_size
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1828,1828,0.8017543859649123,0.01866251944012442,12
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1829,1829,0.8021929824561403,0.01866251944012442,12
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1830,1830,0.8026315789473685,0.01866251944012442,12
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1831,1831,0.8030701754385965,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1832,1832,0.8035087719298246,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1833,1833,0.8039473684210526,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1834,1834,0.8043859649122806,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1835,1835,0.8048245614035088,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1836,1836,0.8052631578947368,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1837,1837,0.8057017543859649,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1838,1838,0.8061403508771929,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1839,1839,0.8065789473684211,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1840,1840,0.8070175438596491,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1841,1841,0.8074561403508772,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1842,1842,0.8078947368421052,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1843,1843,0.8083333333333333,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1844,1844,0.8087719298245614,0.017107309486780714,11
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1845,1845,0.8092105263157895,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1846,1846,0.8096491228070175,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1847,1847,0.8100877192982456,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1848,1848,0.8105263157894737,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1849,1849,0.8109649122807018,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1850,1850,0.8114035087719298,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1851,1851,0.8118421052631579,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1852,1852,0.8122807017543859,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1853,1853,0.8127192982456141,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1854,1854,0.8131578947368421,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1855,1855,0.8135964912280702,0.015552099533437015,10
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1856,1856,0.8140350877192982,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1857,1857,0.8144736842105263,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1858,1858,0.8149122807017544,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1859,1859,0.8153508771929825,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1860,1860,0.8157894736842105,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1861,1861,0.8162280701754386,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1862,1862,0.8166666666666667,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1863,1863,0.8171052631578948,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1864,1864,0.8175438596491228,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1865,1865,0.8179824561403509,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1866,1866,0.8184210526315789,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1867,1867,0.8188596491228071,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1868,1868,0.8192982456140351,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1869,1869,0.8197368421052632,0.013996889580093312,9
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1870,1870,0.8201754385964912,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1871,1871,0.8206140350877194,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1872,1872,0.8210526315789474,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1873,1873,0.8214912280701754,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1874,1874,0.8219298245614035,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1875,1875,0.8223684210526315,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1876,1876,0.8228070175438597,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1877,1877,0.8232456140350877,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1878,1878,0.8236842105263158,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1879,1879,0.8241228070175438,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1880,1880,0.8245614035087719,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1881,1881,0.825,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1882,1882,0.8254385964912281,0.012441679626749611,8
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1883,1883,0.8258771929824561,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1884,1884,0.8263157894736842,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1885,1885,0.8267543859649122,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1886,1886,0.8271929824561404,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1887,1887,0.8276315789473684,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1888,1888,0.8280701754385965,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1889,1889,0.8285087719298245,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1890,1890,0.8289473684210527,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1891,1891,0.8293859649122807,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1892,1892,0.8298245614035088,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1893,1893,0.8302631578947368,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1894,1894,0.8307017543859649,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1895,1895,0.831140350877193,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1896,1896,0.8315789473684211,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1897,1897,0.8320175438596491,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1898,1898,0.8324561403508772,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1899,1899,0.8328947368421052,0.01088646967340591,7
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1900,1900,0.8333333333333334,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1901,1901,0.8337719298245614,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1902,1902,0.8342105263157895,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1903,1903,0.8346491228070175,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1904,1904,0.8350877192982457,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1905,1905,0.8355263157894737,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1906,1906,0.8359649122807018,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1907,1907,0.8364035087719298,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1908,1908,0.8368421052631579,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1909,1909,0.837280701754386,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1910,1910,0.8377192982456141,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1911,1911,0.8381578947368421,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1912,1912,0.8385964912280702,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1913,1913,0.8390350877192982,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1914,1914,0.8394736842105263,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1915,1915,0.8399122807017544,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1916,1916,0.8403508771929824,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1917,1917,0.8407894736842105,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1918,1918,0.8412280701754385,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1919,1919,0.8416666666666667,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1920,1920,0.8421052631578947,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1921,1921,0.8425438596491228,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1922,1922,0.8429824561403508,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1923,1923,0.843421052631579,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1924,1924,0.843859649122807,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1925,1925,0.8442982456140351,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1926,1926,0.8447368421052631,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1927,1927,0.8451754385964912,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1928,1928,0.8456140350877193,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1929,1929,0.8460526315789474,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1930,1930,0.8464912280701754,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1931,1931,0.8469298245614035,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1932,1932,0.8473684210526315,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1933,1933,0.8478070175438597,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1934,1934,0.8482456140350877,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1935,1935,0.8486842105263158,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1936,1936,0.8491228070175438,0.00933125972006221,6
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1937,1937,0.849561403508772,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1938,1938,0.85,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1939,1939,0.8504385964912281,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1940,1940,0.8508771929824561,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1941,1941,0.8513157894736842,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1942,1942,0.8517543859649123,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1943,1943,0.8521929824561404,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1944,1944,0.8526315789473684,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1945,1945,0.8530701754385965,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1946,1946,0.8535087719298246,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1947,1947,0.8539473684210527,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1948,1948,0.8543859649122807,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1949,1949,0.8548245614035088,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1950,1950,0.8552631578947368,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1951,1951,0.855701754385965,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1952,1952,0.856140350877193,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1953,1953,0.8565789473684211,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1954,1954,0.8570175438596491,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1955,1955,0.8574561403508771,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1956,1956,0.8578947368421053,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1957,1957,0.8583333333333333,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1958,1958,0.8587719298245614,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1959,1959,0.8592105263157894,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1960,1960,0.8596491228070176,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1961,1961,0.8600877192982456,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1962,1962,0.8605263157894737,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1963,1963,0.8609649122807017,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1964,1964,0.8614035087719298,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1965,1965,0.8618421052631579,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1966,1966,0.862280701754386,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1967,1967,0.862719298245614,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1968,1968,0.8631578947368421,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1969,1969,0.8635964912280701,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1970,1970,0.8640350877192983,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1971,1971,0.8644736842105263,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1972,1972,0.8649122807017544,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1973,1973,0.8653508771929824,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1974,1974,0.8657894736842106,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1975,1975,0.8662280701754386,0.007776049766718507,5
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1976,1976,0.8666666666666667,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1977,1977,0.8671052631578947,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1978,1978,0.8675438596491228,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1979,1979,0.8679824561403509,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1980,1980,0.868421052631579,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1981,1981,0.868859649122807,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1982,1982,0.8692982456140351,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1983,1983,0.8697368421052631,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1984,1984,0.8701754385964913,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1985,1985,0.8706140350877193,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1986,1986,0.8710526315789474,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1987,1987,0.8714912280701754,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1988,1988,0.8719298245614036,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1989,1989,0.8723684210526316,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1990,1990,0.8728070175438597,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1991,1991,0.8732456140350877,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1992,1992,0.8736842105263158,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1993,1993,0.8741228070175439,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1994,1994,0.874561403508772,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1995,1995,0.875,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1996,1996,0.875438596491228,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1997,1997,0.8758771929824561,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1998,1998,0.8763157894736842,0.006220839813374806,4
realworld_completed,web_polblogs,web-polblogs,web,unknown,Structure-matched-candidate,structure_matched,SASB-structured,20260513,1999,1999,0.8767543859649123,0.006220839813374806,4
