dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-structured,structured,20260513,464,late,26--44,27,9546826e02b21a75fb8bc6cba22fa267031afceea853948331227e6a070908d8,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""44"", ""66"", ""92"", ""26"", ""37"", ""39"", ""106"", ""94"", ""96"", ""4""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 8}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,6,7,42,5,1.0,4.666666666666666,0.7569331158238173,0.7585644371941273
realworld_completed,football,SASB-structured,structured,20260513,465,late,26--66,26,6155fbdd412f8bad5563d48c68845dd4632b0aa851d43bd92bacd7ff20f7c9e1,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""66"", ""92"", ""44"", ""37"", ""39"", ""4"", ""94"", ""106"", ""26"", ""96""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 8}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,5,7,35,4,1.0,6.4,0.7585644371941273,0.7601957585644372
realworld_completed,football,SASB-structured,structured,20260513,466,late,26--92,25,71ca8e96b0120109eefebd8f3ae5c94fb4fb02d44b610d168cf689a46416c029,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""92"", ""44"", ""66"", ""37"", ""39"", ""4"", ""26"", ""106"", ""94"", ""96""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,4,7,28,3,1.0,11.0,0.7601957585644372,0.7618270799347472
realworld_completed,football,SASB-structured,structured,20260513,467,late,26--37,24,9eea226d1a38ab751a971b6b8519e797a3cefbd67a5369cdda3619e23c1670fe,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""44"", ""66"", ""92"", ""37"", ""39"", ""4"", ""106"", ""26"", ""94"", ""96""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,3,6,18,2,1.0,6.666666666666666,0.7618270799347472,0.763458401305057
realworld_completed,football,SASB-structured,structured,20260513,468,late,26--39,23,aedb87cff01a306d0f2e05265efabad15c831537d240b67243aa51ed94ea0a63,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""44"", ""66"", ""92"", ""39"", ""4"", ""37"", ""94"", ""106"", ""26"", ""96""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_5_8"": 7}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,2,6,12,1,1.0,10.0,0.763458401305057,0.765089722675367
realworld_completed,football,SASB-structured,structured,20260513,469,late,4--44,22,624ea3659d88997f168dfb5a7f1095f1737107cd326499264efede6a26cc6864,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""44"", ""66"", ""92"", ""4"", ""37"", ""39"", ""96"", ""26"", ""94"", ""106""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,6,6,36,4,0.8,9.333333333333332,0.765089722675367,0.766721044045677
realworld_completed,football,SASB-structured,structured,20260513,470,late,4--66,21,51da476100221ac56e513809fa46bc10eee78c937ac43968f9172c8e9c77d775,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""66"", ""92"", ""44"", ""37"", ""39"", ""4"", ""94"", ""96"", ""106"", ""26""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,5,6,30,3,0.75,13.0,0.766721044045677,0.768352365415987
realworld_completed,football,SASB-structured,structured,20260513,471,late,4--92,20,e38266378af179065b318bdfbb0d2918878fa0fc372b251dd11098aaa7cfc65a,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""92"", ""44"", ""66"", ""37"", ""39"", ""4"", ""96"", ""26"", ""106"", ""94""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,4,6,24,2,0.6666666666666666,22.666666666666664,0.768352365415987,0.7699836867862969
realworld_completed,football,SASB-structured,structured,20260513,472,late,37--44,19,bb16a941eb263e3a7395991d26e948ed8746f9476ce2cf5c7711d5c90a0f154f,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""44"", ""66"", ""92"", ""37"", ""39"", ""4"", ""96"", ""94"", ""106"", ""26""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,5,5,25,3,0.75,9.333333333333332,0.7699836867862969,0.7716150081566069
realworld_completed,football,SASB-structured,structured,20260513,473,late,39--44,18,565afc51e4bc94a1fd447eb776b51aa266e3465b720f8aa28008554b2dfef1fd,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""66"", ""92"", ""44"", ""39"", ""37"", ""4"", ""94"", ""26"", ""106"", ""96""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 4}","{""0"": 4, ""1"": 7}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,0,5,4,20,2,0.6666666666666666,12.533333333333335,0.7716150081566069,0.7732463295269169
realworld_completed,football,SASB-structured,structured,20260513,474,late,37--66,17,d39e0cccca74a2ea2ac8d42a82f609b8b3dc3f55132f6422ee980acb7ac95de5,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""66"", ""92"", ""37"", ""39"", ""109"", ""4"", ""44"", ""94"", ""96"", ""26"", ""106""]","{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 3}","{""0"": 2, ""1"": 5, ""2"": 4}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,1,4,5,20,2,0.6666666666666666,14.0,0.7732463295269169,0.7748776508972267
realworld_completed,football,SASB-structured,structured,20260513,475,late,37--92,16,33ce8a08e7334cc81e36d1f40632a530763a375466fbd6948fe69bbb16ab47f9,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""92"", ""39"", ""109"", ""66"", ""37"", ""4"", ""44"", ""94"", ""106"", ""26"", ""96""]","{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 5, ""degree_5_8"": 2}","{""0"": 2, ""1"": 5, ""2"": 4}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,1,3,5,15,1,0.5,21.666666666666668,0.7748776508972267,0.7765089722675367
realworld_completed,football,SASB-structured,structured,20260513,476,late,39--66,15,82f0d7e494fcf39b3c1fd732d43a3b958f40cadccc65d0261e51307720864599,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""39"", ""109"", ""66"", ""92"", ""4"", ""44"", ""37"", ""94"", ""96"", ""106"", ""26""]","{""boundary"": 4, ""community_rep"": 1, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5, ""2"": 4}",0.09565217391304348,0.09565217391304348,0.0,35,35,0,1,4,4,16,1,0.3333333333333333,28.0,0.7765089722675367,0.7781402936378466
realworld_completed,football,SASB-structured,structured,20260513,477,late,39--92,14,4037c28b0553926f640cb4d3f7148268aa2f6835fb32ca550c2e42f6401f04ab,"theory.candidate_features(conservative, delta_mode=none)",32,11,11,"[""109"", ""92"", ""39"", ""94"", ""4"", ""44"", ""66"", ""26"", ""37"", ""96"", ""106""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 4}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 5, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5, ""2"": 4}",0.09565217391304348,0.08695652173913043,0.008695652173913049,35,36,1,1,3,4,12,0,0.0,56.0,0.7781402936378466,0.7797716150081566
realworld_completed,football,SASB-structured,structured,20260513,478,late,113--5,9,b17d5b1bf6ad127cc12b5161989e1f949723780087db5368e7e106f4521cc5f8,"theory.candidate_features(conservative, delta_mode=none)",32,10,10,"[""113"", ""5"", ""38"", ""50"", ""58"", ""60"", ""63"", ""95"", ""90"", ""98""]","{""boundary"": 4, ""degree_core"": 3, ""random_fill"": 3}","{""degree_0_1"": 8, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 8}",0.08695652173913043,0.06956521739130435,0.017391304347826084,36,37,1,1,8,2,16,0,0.0,0.0,0.7797716150081566,0.7814029363784666
realworld_completed,football,SASB-structured,structured,20260513,479,late,13--2,7,c36d98ec73f5eacaa3eb176162826ee1e0a92772ff31f45348d2b00e25484776,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""7"", ""13"", ""18"", ""2"", ""23"", ""51"", ""49"", ""31""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 6, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 6}",0.06956521739130435,0.06956521739130435,0.0,37,38,1,0,2,1,2,0,0.0,0.0,0.7814029363784666,0.7830342577487766
realworld_completed,football,SASB-structured,structured,20260513,480,late,33--9,7,c2ed3e5b82b90f1306d9b87e57bfa6e964e4795308a320971b17ddcc7d466857,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""9"", ""33"", ""41"", ""48"", ""67"", ""76"", ""71"", ""72""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,38,39,1,0,1,7,7,0,0.0,0.0,0.7830342577487766,0.7846655791190864
realworld_completed,football,SASB-structured,structured,20260513,481,late,113--50,7,94248ac62aad8e5e3a18e702dff61ac177c1097b32d2c1d10002da6a6b3d7bf9,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""113"", ""50"", ""58"", ""60"", ""63"", ""95"", ""98"", ""90""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,39,40,1,0,7,1,7,0,0.0,0.0,0.7846655791190864,0.7862969004893964
realworld_completed,football,SASB-structured,structured,20260513,482,late,15--62,25,2b22f2fc9ebe41fa768db013b1d2547cd2a9acc94482d28f6896c518c75aecae,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""11"", ""80"", ""15"", ""29"", ""30"", ""91"", ""82"", ""62""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_5_8"": 8}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,40,0,0,6,6,36,4,0.8,2.666666666666667,0.7862969004893964,0.7879282218597063
realworld_completed,football,SASB-structured,structured,20260513,483,late,15--29,24,ddc1d20c2c7fcf8fa7a95b433134ca43bfa916a103d68305cd187b73911a27f1,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""11"", ""80"", ""29"", ""30"", ""82"", ""62"", ""91"", ""15""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_5_8"": 8}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,40,0,1,5,6,30,3,0.75,3.2333333333333334,0.7879282218597063,0.7895595432300163
realworld_completed,football,SASB-structured,structured,20260513,484,late,11--15,23,770ce9b58d40237417d7a6b0018f15e87cacf16f263ddc09be7554c1b470cc31,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""11"", ""80"", ""30"", ""82"", ""91"", ""62"", ""15"", ""29""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,40,0,1,7,4,28,3,1.0,3.8333333333333335,0.7895595432300163,0.7911908646003263
realworld_completed,football,SASB-structured,structured,20260513,485,late,15--80,22,49634e0d21cb3cf60c256aa73a5272acdb8f853eb84c41d497ff39e2d34d4e0a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""80"", ""11"", ""30"", ""82"", ""91"", ""29"", ""62"", ""15""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,40,0,0,3,7,21,2,1.0,5.333333333333333,0.7911908646003263,0.7928221859706363
realworld_completed,football,SASB-structured,structured,20260513,486,late,15--82,21,b60036cdfcac44abfbe38c4f93fa0f5831ab4689a2c2989f272c9d84c8c51acd,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""11"", ""30"", ""80"", ""82"", ""91"", ""29"", ""62"", ""15""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,40,0,0,2,6,12,1,1.0,7.0,0.7928221859706363,0.7944535073409462
realworld_completed,football,SASB-structured,structured,20260513,487,late,15--91,20,b8681b69ea3a1b3e431423b34413bba7e4428e8a036bbf1e96ab7361a33a20ad,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""11"", ""30"", ""80"", ""91"", ""29"", ""62"", ""82"", ""15""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,40,41,1,0,1,6,6,0,0.0,14.0,0.7944535073409462,0.7960848287112561
realworld_completed,football,SASB-structured,structured,20260513,488,late,14--56,28,f7e2574a024766e9492d7debaee75db48071af9d438e93d33f0c1376ab3e1103,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""14"", ""56"", ""59"", ""64"", ""97"", ""86"", ""79""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,7,7,49,6,1.0,2.0,0.7960848287112561,0.797716150081566
realworld_completed,football,SASB-structured,structured,20260513,489,late,14--59,27,ec776396d13228d62cb7a7bf846753211697955b196a34d71202079e59850313,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""59"", ""64"", ""79"", ""86"", ""97"", ""14"", ""56""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_5_8"": 8}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,6,7,42,5,1.0,2.3333333333333335,0.797716150081566,0.799347471451876
realworld_completed,football,SASB-structured,structured,20260513,490,late,14--64,26,240680af6437124c64d950fce5087d913760f4b97643ccff22c1736617607e78,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""64"", ""79"", ""86"", ""97"", ""59"", ""56"", ""14""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_5_8"": 8}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,5,7,35,4,1.0,2.8,0.799347471451876,0.800978792822186
realworld_completed,football,SASB-structured,structured,20260513,491,late,14--79,25,963cb745d131005e77279803fecdf8b9695bdf1cdbf48c92dee98a46d69db961,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""79"", ""86"", ""97"", ""56"", ""14"", ""64"", ""59""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,4,7,28,3,1.0,3.5,0.800978792822186,0.802610114192496
realworld_completed,football,SASB-structured,structured,20260513,492,late,14--86,24,b404910c97aa66cfce50ead342f2060b26eceb1d57e78c2ec179dc3bfbb33b33,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""86"", ""97"", ""56"", ""59"", ""64"", ""14"", ""79""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_3_4"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,7,21,2,1.0,4.666666666666666,0.802610114192496,0.8042414355628059
realworld_completed,football,SASB-structured,structured,20260513,493,late,14--97,23,53b0ccc4a8a87aca7c29b64084ce7a0f3e75fb54ec5790dec7ee107f07b335f4,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""56"", ""59"", ""64"", ""14"", ""86"", ""79""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_2"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,7,14,1,1.0,7.0,0.8042414355628059,0.8058727569331158
realworld_completed,football,SASB-structured,structured,20260513,494,late,56--59,22,4d90ceef234fae37069222af43d82dc5b6cfbf25bd7f61efa0869505e0ca2b9a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""56"", ""59"", ""64"", ""79"", ""14"", ""86"", ""97""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,6,6,36,5,1.0,2.0,0.8058727569331158,0.8075040783034257
realworld_completed,football,SASB-structured,structured,20260513,495,late,59--64,21,a3bf2dbd63fec8fa5ed1acf73a4fa27835a4a552cef197d98c77f04e5e6e395a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""64"", ""79"", ""86"", ""97"", ""59"", ""56"", ""14""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_5_8"": 7}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,5,6,30,4,1.0,2.4000000000000004,0.8075040783034257,0.8091353996737357
realworld_completed,football,SASB-structured,structured,20260513,496,late,59--79,20,91fe1afd45c80ed7fa1e0405912655e06a284ef337ee04eccdc8ca798e8c083b,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""79"", ""86"", ""97"", ""56"", ""14"", ""59"", ""64""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,4,6,24,3,1.0,3.0,0.8091353996737357,0.8107667210440457
realworld_completed,football,SASB-structured,structured,20260513,497,late,59--86,19,3edbff9502abee26b296bf58ec6e76b067678ef54f8f5afeb583f5cd73264324,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""86"", ""97"", ""56"", ""64"", ""59"", ""14"", ""79""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 6}","{""0"": 8}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,1,3,6,18,2,1.0,4.0,0.8107667210440457,0.8123980424143556
realworld_completed,football,SASB-structured,structured,20260513,498,late,59--97,18,ed5bce41230574ff2a09bcd5c7073fbda15d795af8cd904134d86a5304d19ba9,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""56"", ""64"", ""79"", ""86"", ""59"", ""14""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 6}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,6,12,1,1.0,6.0,0.8123980424143556,0.8140293637846656
realworld_completed,football,SASB-structured,structured,20260513,499,late,56--64,17,678a48641f74f1ab30aca61d96f0f3e68cdf72a257d320729adb7f5ec0544100,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""56"", ""64"", ""79"", ""86"", ""14"", ""59""]","{""boundary"": 3, ""community_rep"": 1, ""degree_core"": 2, ""random_fill"": 2}","{""degree_0_1"": 2, ""degree_5_8"": 6}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,5,5,25,4,1.0,2.0,0.8140293637846656,0.8156606851549756
realworld_completed,football,SASB-structured,structured,20260513,500,late,56--79,16,217f8046b9302e110b331340af7b5cb7358ff576e8459b3c4d85adbde369ab5c,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""79"", ""86"", ""56"", ""14"", ""59"", ""64""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,4,5,20,3,1.0,2.5,0.8156606851549756,0.8172920065252854
realworld_completed,football,SASB-structured,structured,20260513,501,late,56--86,15,a2ecff682417c10587a51ec08aeba14ebc05679b61b7466163836a165a2c738e,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""86"", ""64"", ""79"", ""56"", ""59"", ""14""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,5,15,2,1.0,3.333333333333333,0.8172920065252854,0.8189233278955954
realworld_completed,football,SASB-structured,structured,20260513,502,late,56--97,14,9355477927f40bcbd1518fd42c1e567d54cb16b675896f6a25dff3a52229f3a1,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""64"", ""79"", ""86"", ""14"", ""59"", ""56""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,1,2,5,10,1,1.0,5.0,0.8189233278955954,0.8205546492659054
realworld_completed,football,SASB-structured,structured,20260513,503,late,64--79,13,68c94929032f0528b9b9d2da21396199df745a431e04937544d76838cf30e7f0,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""64"", ""79"", ""86"", ""14"", ""56"", ""59""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,4,4,16,3,1.0,2.0,0.8205546492659054,0.8221859706362153
realworld_completed,football,SASB-structured,structured,20260513,504,late,64--86,12,98cb1607a27fcd44f506a37a44478c12ab3bc3a86283fcd98c31034c33ebbfff,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""86"", ""64"", ""79"", ""56"", ""14"", ""59""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,4,12,2,1.0,2.6666666666666665,0.8221859706362153,0.8238172920065253
realworld_completed,football,SASB-structured,structured,20260513,505,late,64--97,11,e546e623d11fb404eb3efdaeabd6bdb9f3a9b112b2107c7c4de567d5ebf7cdb7,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""79"", ""86"", ""64"", ""14"", ""56"", ""59""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,1,2,4,8,1,1.0,4.0,0.8238172920065253,0.8254486133768353
realworld_completed,football,SASB-structured,structured,20260513,506,late,79--86,10,426d99a5bc0b297df84070eda619aded51d6b00c00917c7aaed06fbf06f19309,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""79"", ""86"", ""97"", ""14"", ""59"", ""64"", ""56""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,3,9,2,1.0,2.0,0.8254486133768353,0.8270799347471451
realworld_completed,football,SASB-structured,structured,20260513,507,late,79--97,9,b897b3f4f51a99cb07eef8f0fa08a16fa96bfb8db915ec9150af07bbcd317951,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""97"", ""79"", ""86"", ""14"", ""64"", ""56"", ""59""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,3,6,1,1.0,3.0,0.8270799347471451,0.8287112561174551
realworld_completed,football,SASB-structured,structured,20260513,508,late,86--97,8,0ce9ece3dbc4e87ad3f7f9716483ad6b1dfa21d305de847674a95b7ec6bb851a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""102"", ""86"", ""97"", ""14"", ""56"", ""64"", ""59"", ""79""]","{""boundary"": 3, ""degree_core"": 2, ""random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 6, ""1"": 2}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,2,4,1,1.0,2.0,0.8287112561174551,0.8303425774877651
