dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1857,late,30--75,88,7871e69a36d39d12aee50a716b4a10d81319f39c0d2b3518dcea608b11afeab9,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""5"", ""7"", ""47"", ""44"", ""42"", ""63"", ""105"", ""30"", ""71"", ""49"", ""50"", ""56"", ""55"", ""16"", ""2"", ""99"", ""9"", ""57"", ""31"", ""83"", ""22"", ""81"", ""72"", ""66"", ""29"", ""11"", ""21"", ""92"", ""70""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 12, ""degree_9_plus"": 15}","{""0"": 4, ""1"": 3, ""2"": 1, ""3"": 7, ""4"": 1, ""5"": 6, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,9,7,63,4,0.6666666666666666,13.389322916666666,0.8456284153005464,0.8460837887067395
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1858,late,25--8,87,a218800cdd0df013c058ec25ebbc38dec4c657052490f13b55eccda2540c4cea,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""7"", ""71"", ""47"", ""42"", ""55"", ""63"", ""105"", ""16"", ""44"", ""49"", ""5"", ""56"", ""50"", ""99"", ""80"", ""75"", ""39"", ""46"", ""19"", ""83"", ""77"", ""81"", ""72"", ""111"", ""14"", ""43"", ""31"", ""32"", ""51""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_3_4"": 2, ""degree_5_8"": 16, ""degree_9_plus"": 14}","{""0"": 4, ""1"": 4, ""2"": 1, ""3"": 7, ""4"": 1, ""5"": 7, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,2,35,70,1,1.0,0.0,0.8460837887067395,0.8465391621129326
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1859,late,30--88,87,53c4822eee6925e01bd9f67a2cd41e326f02d4244752108a896814660f78aee2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""5"", ""7"", ""41"", ""63"", ""55"", ""44"", ""105"", ""71"", ""42"", ""49"", ""50"", ""56"", ""16"", ""80"", ""99"", ""14"", ""32"", ""74"", ""35"", ""60"", ""66"", ""81"", ""97"", ""68"", ""59"", ""88"", ""21"", ""73"", ""84""]","{""matched_boundary"": 12, ""matched_community_rep"": 4, ""matched_degree_core"": 10, ""matched_random_fill"": 6}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 14, ""degree_9_plus"": 14}","{""0"": 5, ""1"": 4, ""2"": 2, ""3"": 7, ""4"": 1, ""5"": 7, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,163.52037780368155,0.8465391621129326,0.8469945355191257
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1860,late,17--44,87,0d4bc5f44829d7d4cbea4bdd2e094024ea49f4f66d5ee8f90b86f7cafd3a5982,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""7"", ""63"", ""44"", ""42"", ""55"", ""19"", ""58"", ""81"", ""49"", ""71"", ""56"", ""5"", ""16"", ""50"", ""80"", ""2"", ""74"", ""33"", ""27"", ""26"", ""45"", ""72"", ""78"", ""46"", ""99"", ""103"", ""83"", ""13"", ""30""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 16, ""degree_9_plus"": 14}","{""0"": 3, ""1"": 2, ""10"": 2, ""2"": 2, ""3"": 8, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 6}",1.0,1.0,0.0,1,1,0,0,8,11,88,6,0.8571428571428571,26.99899439981892,0.8469945355191257,0.8474499089253188
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1861,late,44--99,87,ac0952ef03a450359ae5934fde7b6d8bab9c0f0ed63a21cc5db7ebdacc07effd,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""8"", ""4"", ""7"", ""6"", ""44"", ""55"", ""42"", ""53"", ""58"", ""105"", ""56"", ""71"", ""49"", ""50"", ""63"", ""16"", ""80"", ""57"", ""9"", ""77"", ""54"", ""10"", ""45"", ""97"", ""79"", ""43"", ""76"", ""1"", ""30"", ""70"", ""101""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 14, ""degree_9_plus"": 14}","{""0"": 4, ""1"": 2, ""10"": 2, ""2"": 2, ""3"": 6, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 4, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,10,8,80,5,0.7142857142857143,29.770373021197532,0.8474499089253188,0.8479052823315119
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1862,late,44--63,87,5cd1cb30005e53aa6156939bd96739376e7c161f93a2517e0a74cfa0fe2b0066,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""8"", ""4"", ""7"", ""6"", ""42"", ""55"", ""49"", ""9"", ""58"", ""105"", ""63"", ""71"", ""44"", ""56"", ""50"", ""16"", ""2"", ""52"", ""19"", ""23"", ""13"", ""60"", ""81"", ""72"", ""48"", ""64"", ""65"", ""46"", ""22"", ""27"", ""79""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 14}","{""0"": 2, ""1"": 1, ""10"": 3, ""2"": 2, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,9,10,90,6,0.75,49.52053144224198,0.8479052823315119,0.8483606557377049
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1863,late,17--49,87,1db8d9db8c10a736ffbd49241217c175186cc8ef8c291ab551a68a15cdc7d0c6,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""7"", ""63"", ""49"", ""42"", ""19"", ""106"", ""58"", ""105"", ""56"", ""71"", ""5"", ""55"", ""16"", ""50"", ""80"", ""35"", ""9"", ""27"", ""36"", ""83"", ""81"", ""97"", ""31"", ""76"", ""30"", ""66"", ""88"", ""18"", ""74""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 1, ""degree_5_8"": 18, ""degree_9_plus"": 13}","{""0"": 3, ""1"": 3, ""10"": 2, ""2"": 1, ""3"": 6, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,7,11,77,5,0.8333333333333334,36.23808229813664,0.8483606557377049,0.848816029143898
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1864,late,49--99,87,ef7cf486280195aa17c726dba06081cedc729a20e33ad13595d368b5c260385f,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""5"", ""4"", ""7"", ""8"", ""42"", ""63"", ""53"", ""80"", ""58"", ""105"", ""56"", ""71"", ""50"", ""55"", ""49"", ""16"", ""2"", ""46"", ""19"", ""77"", ""104"", ""26"", ""81"", ""97"", ""22"", ""25"", ""79"", ""11"", ""83"", ""62"", ""84""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 3, ""degree_3_4"": 1, ""degree_5_8"": 15, ""degree_9_plus"": 13}","{""0"": 2, ""1"": 1, ""10"": 2, ""2"": 3, ""3"": 6, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 6}",1.0,1.0,0.0,1,1,0,0,10,7,70,4,0.6666666666666666,39.28588735766046,0.848816029143898,0.849271402550091
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1865,late,49--63,87,63473dcaf3d9efdc985a9a363148f9dcedafb43dc6c03e44d40dd8ca48eac5d2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""8"", ""4"", ""7"", ""6"", ""49"", ""63"", ""62"", ""17"", ""58"", ""105"", ""55"", ""71"", ""56"", ""50"", ""42"", ""16"", ""2"", ""57"", ""67"", ""23"", ""94"", ""83"", ""45"", ""72"", ""66"", ""84"", ""91"", ""26"", ""25"", ""107"", ""64""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_5_8"": 16, ""degree_9_plus"": 13}","{""0"": 2, ""1"": 1, ""10"": 3, ""2"": 2, ""3"": 6, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 6}",1.0,1.0,0.0,1,1,0,0,9,9,81,5,0.625,72.40793504901958,0.849271402550091,0.8497267759562842
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1866,late,27--4,86,3cb1c793f13d04af12d0a12a8b61768a6f771a88160480326f9accb4b924e74d,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""7"", ""56"", ""42"", ""33"", ""106"", ""44"", ""58"", ""81"", ""16"", ""71"", ""5"", ""55"", ""50"", ""63"", ""29"", ""19"", ""17"", ""77"", ""13"", ""26"", ""45"", ""97"", ""94"", ""39"", ""78"", ""67"", ""62"", ""85"", ""92""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 19, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 1, ""10"": 4, ""2"": 1, ""3"": 6, ""4"": 3, ""5"": 4, ""6"": 1, ""7"": 1, ""8"": 3, ""9"": 6}",1.0,1.0,0.0,1,1,0,1,7,10,70,1,0.16666666666666666,0.0,0.8497267759562842,0.8501821493624773
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1867,late,106--44,86,992e3c270e398375ff8da9d92d4a5bdf4936d117abb24ca2a1cef40f4e9954bb,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""8"", ""4"", ""7"", ""6"", ""42"", ""19"", ""106"", ""17"", ""58"", ""81"", ""16"", ""71"", ""50"", ""55"", ""56"", ""44"", ""29"", ""9"", ""99"", ""23"", ""104"", ""60"", ""45"", ""97"", ""46"", ""93"", ""78"", ""87"", ""25"", ""105"", ""79""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 16, ""degree_9_plus"": 11}","{""0"": 4, ""1"": 1, ""10"": 2, ""2"": 1, ""3"": 6, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 5, ""9"": 7}",1.0,1.0,0.0,1,1,0,0,8,8,64,4,0.5714285714285714,0.0,0.8501821493624773,0.8506375227686703
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1868,late,106--49,86,768a3069576f8fa1a2e2fc83988a41ed3cc7549087c0d6d639075b13255a2716,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""4"", ""7"", ""56"", ""42"", ""19"", ""99"", ""58"", ""17"", ""105"", ""71"", ""50"", ""5"", ""55"", ""16"", ""52"", ""67"", ""106"", ""20"", ""54"", ""0"", ""60"", ""81"", ""97"", ""3"", ""62"", ""30"", ""24"", ""61"", ""76"", ""21""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 17, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 3, ""10"": 2, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,7,8,56,3,0.5,0.0,0.8506375227686703,0.8510928961748634
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1869,late,42--44,86,762ed204fb2a92a61e2938658688dfee3c5be50b0dcee89c9f15dc17889284b2,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""8"", ""4"", ""7"", ""6"", ""42"", ""9"", ""58"", ""49"", ""99"", ""105"", ""71"", ""16"", ""55"", ""50"", ""56"", ""57"", ""53"", ""44"", ""23"", ""54"", ""109"", ""26"", ""81"", ""97"", ""92"", ""79"", ""96"", ""75"", ""86"", ""98"", ""37""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 3, ""degree_5_8"": 16, ""degree_9_plus"": 11}","{""0"": 2, ""1"": 4, ""10"": 3, ""2"": 1, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 4, ""9"": 5}",1.0,1.0,0.0,1,1,0,0,9,7,63,4,0.6666666666666666,51.424528769841274,0.8510928961748634,0.8515482695810564
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1870,late,42--49,86,c894199304e6efcb1b1080058f4b0ef35cefd2a5f1a17ad67c969e92133c9624,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""5"", ""8"", ""6"", ""4"", ""56"", ""67"", ""74"", ""63"", ""80"", ""81"", ""16"", ""71"", ""50"", ""55"", ""2"", ""35"", ""31"", ""99"", ""22"", ""76"", ""109"", ""10"", ""45"", ""97"", ""100"", ""37"", ""61"", ""33"", ""78"", ""92"", ""3""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 2, ""10"": 3, ""2"": 1, ""3"": 5, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 1, ""8"": 2, ""9"": 4}",1.0,1.0,0.0,1,1,0,0,8,7,56,3,0.5,13.2421875,0.8515482695810564,0.8520036429872495
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1871,late,44--80,86,97f3737aa68ca8089fbab30e8b50ea787fedf6f4433de475f35ac78322201e19,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4"", ""7"", ""8"", ""5"", ""6"", ""50"", ""62"", ""74"", ""42"", ""106"", ""81"", ""55"", ""71"", ""56"", ""16"", ""29"", ""31"", ""49"", ""34"", ""94"", ""30"", ""98"", ""26"", ""45"", ""97"", ""15"", ""43"", ""112"", ""100"", ""3"", ""91"", ""103""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_2"": 1, ""degree_3_4"": 2, ""degree_5_8"": 17, ""degree_9_plus"": 10}","{""0"": 7, ""1"": 3, ""10"": 2, ""2"": 1, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 4, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,6,7,42,2,0.4,28.72689052099334,0.8520036429872495,0.8524590163934426
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1872,late,49--80,86,b339fe1d054917751206c8479374735541fbd10a83f2f826f739e341635c7ad8,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""5"", ""4"", ""8"", ""6"", ""50"", ""19"", ""74"", ""106"", ""99"", ""105"", ""71"", ""55"", ""56"", ""16"", ""58"", ""31"", ""49"", ""34"", ""13"", ""88"", ""30"", ""60"", ""81"", ""97"", ""93"", ""76"", ""25"", ""110"", ""48"", ""54"", ""77""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 18, ""degree_9_plus"": 10}","{""0"": 7, ""1"": 3, ""10"": 1, ""2"": 3, ""3"": 4, ""4"": 4, ""5"": 2, ""6"": 2, ""7"": 1, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,6,6,36,1,0.2,47.58432485766046,0.8524590163934426,0.8529143897996357
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1873,late,27--8,85,5e1a475f769d29c68019d0d74dce30b203daefe996adf85de8eefefc9a069761,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""5"", ""7"", ""4"", ""71"", ""9"", ""74"", ""80"", ""105"", ""99"", ""16"", ""50"", ""56"", ""55"", ""29"", ""31"", ""2"", ""20"", ""104"", ""88"", ""30"", ""83"", ""45"", ""97"", ""66"", ""93"", ""22"", ""17"", ""26"", ""103"", ""51""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 2, ""degree_5_8"": 20, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 3, ""10"": 1, ""2"": 2, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 4, ""7"": 1, ""8"": 4, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,6,34,204,1,0.2,0.0,0.8529143897996357,0.8533697632058288
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1874,late,33--67,85,95efc510dc72ac17e58285177696a09855b25745dcc5a51eee2a93da6ec8f716,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""8"", ""4"", ""6"", ""56"", ""5"", ""67"", ""74"", ""63"", ""81"", ""42"", ""55"", ""71"", ""50"", ""16"", ""68"", ""31"", ""49"", ""27"", ""54"", ""14"", ""75"", ""83"", ""45"", ""97"", ""44"", ""22"", ""40"", ""48"", ""73"", ""25"", ""76""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_3_4"": 3, ""degree_5_8"": 18, ""degree_9_plus"": 10}","{""0"": 8, ""1"": 3, ""10"": 1, ""2"": 2, ""3"": 5, ""4"": 3, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,7,7,49,3,0.5,46.65137302390592,0.8533697632058288,0.8538251366120219
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1875,late,51--77,85,34d9e68792d2dea89a20a104c13f9ae6fcd5413c9ef42611e43bac220de62ea4,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""7"", ""8"", ""6"", ""4"", ""50"", ""33"", ""74"", ""17"", ""81"", ""63"", ""16"", ""71"", ""55"", ""56"", ""68"", ""9"", ""80"", ""66"", ""76"", ""30"", ""88"", ""60"", ""45"", ""72"", ""73"", ""11"", ""32"", ""103"", ""100"", ""106"", ""57""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 10}","{""0"": 8, ""1"": 3, ""10"": 1, ""2"": 2, ""3"": 5, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,7,7,49,3,0.5,87.43752074314575,0.8538251366120219,0.8542805100182149
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1876,late,2--55,85,b410b759f3f1669de93e9b0c37620446bd0fb3fa3d5db3edcdf01b8c2240dd78,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""7"", ""8"", ""6"", ""5"", ""4"", ""56"", ""9"", ""74"", ""42"", ""81"", ""63"", ""16"", ""71"", ""50"", ""55"", ""68"", ""33"", ""2"", ""51"", ""36"", ""109"", ""98"", ""26"", ""45"", ""72"", ""24"", ""52"", ""78"", ""65"", ""73"", ""40"", ""28""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 5, ""degree_5_8"": 17, ""degree_9_plus"": 10}","{""0"": 8, ""1"": 3, ""10"": 2, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 3}",1.0,1.0,0.0,1,1,0,0,5,12,60,4,1.0,343.4411038635992,0.8542805100182149,0.854735883424408
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1877,late,55--99,85,c2557609bc1fdf771d4bac69740a2934b9d4ca8bb9e738bfcc56a63d80873992,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4"", ""8"", ""5"", ""6"", ""7"", ""16"", ""62"", ""74"", ""49"", ""105"", ""99"", ""56"", ""71"", ""50"", ""55"", ""35"", ""67"", ""17"", ""66"", ""76"", ""30"", ""75"", ""83"", ""81"", ""97"", ""31"", ""60"", ""82"", ""78"", ""43"", ""73"", ""65""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 3, ""degree_5_8"": 19, ""degree_9_plus"": 10}","{""0"": 6, ""1"": 3, ""10"": 3, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 3, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,11,6,66,4,0.8,295.64312905844145,0.854735883424408,0.855191256830601
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1878,late,17--55,85,e74880eb2abb6dfa8ef8979766204ddae51716d79f8d5ef81be8af8dd4a2a0cc,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""5"", ""7"", ""8"", ""6"", ""4"", ""56"", ""62"", ""74"", ""106"", ""81"", ""44"", ""16"", ""71"", ""50"", ""55"", ""39"", ""9"", ""99"", ""77"", ""104"", ""75"", ""98"", ""10"", ""45"", ""72"", ""38"", ""46"", ""58"", ""102"", ""24"", ""93"", ""41""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 17, ""degree_9_plus"": 10}","{""0"": 8, ""1"": 4, ""10"": 2, ""2"": 2, ""3"": 4, ""4"": 2, ""5"": 2, ""6"": 1, ""7"": 2, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,6,10,60,3,0.6,113.9224626285173,0.855191256830601,0.8556466302367942
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1879,late,55--63,85,d61f57722186f7517e7fc0a55e06ab4390748c96f3281ff065dcbf25758626c1,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""4"", ""7"", ""8"", ""6"", ""55"", ""16"", ""62"", ""74"", ""63"", ""81"", ""44"", ""5"", ""71"", ""50"", ""56"", ""68"", ""19"", ""49"", ""22"", ""36"", ""88"", ""14"", ""26"", ""45"", ""97"", ""39"", ""94"", ""79"", ""21"", ""40"", ""78"", ""60""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 2, ""degree_3_4"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 10}","{""0"": 10, ""1"": 3, ""10"": 2, ""2"": 2, ""3"": 4, ""4"": 3, ""5"": 2, ""6"": 1, ""7"": 1, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,0,9,8,72,4,0.5714285714285714,179.33348665223662,0.8556466302367942,0.8561020036429873
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1880,late,55--80,85,704a5e0b0058a592bf1ac1032db9cf13e4ad555dc331ced9c14bb31a84f8f7ac,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""7"", ""5"", ""4"", ""8"", ""44"", ""74"", ""105"", ""71"", ""50"", ""109"", ""52"", ""56"", ""16"", ""33"", ""29"", ""19"", ""27"", ""36"", ""0"", ""30"", ""10"", ""45"", ""97"", ""63"", ""24"", ""82"", ""79"", ""38"", ""101"", ""62"", ""78""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2, ""degree_5_8"": 18, ""degree_9_plus"": 9}","{""0"": 5, ""1"": 4, ""10"": 8, ""2"": 2, ""3"": 1, ""4"": 2, ""5"": 1, ""6"": 2, ""7"": 3, ""8"": 2, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,8,5,40,2,0.5,86.49142581503602,0.8561020036429873,0.8565573770491803
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1881,late,42--55,84,82b98ea44c1ab601fb3bfc135b1412cd1093b7f02b7addad10c9f549dbf3e9e7,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""8"", ""5"", ""4"", ""50"", ""74"", ""81"", ""56"", ""71"", ""75"", ""29"", ""106"", ""7"", ""16"", ""67"", ""55"", ""31"", ""27"", ""13"", ""0"", ""30"", ""10"", ""45"", ""72"", ""91"", ""38"", ""63"", ""88"", ""26"", ""33"", ""79"", ""19""]","{""matched_boundary"": 12, ""matched_community_rep"": 2, ""matched_degree_core"": 10, ""matched_random_fill"": 8}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_5_8"": 21, ""degree_9_plus"": 9}","{""0"": 6, ""1"": 5, ""10"": 7, ""2"": 1, ""3"": 2, ""4"": 3, ""5"": 1, ""6"": 2, ""7"": 2, ""8"": 2, ""9"": 1}",1.0,1.0,0.0,1,1,0,1,7,7,49,2,0.3333333333333333,110.34894791043888,0.8565573770491803,0.8570127504553734
realworld_completed,ia_infect_hyper,SASB-matched,matched,20260513,1882,late,106--55,84,07f3eb6185abbfb8999111c5809d8e0495de7a61d42c6db94e61108553a03557,"theory.candidate_features(conservative, delta_mode=none)",32,32,32,"[""6"", ""7"", ""5"", ""4"", ""8"", ""74"", ""105"", ""16"", ""71"", ""88"", ""55"", ""23"", ""56"", ""50"", ""33"", ""44"", ""35"", ""66"", ""76"", ""14"", ""30"", ""26"", ""81"", ""97"", ""17"", ""48"", ""91"", ""27"", ""78"", ""98"", ""41"", ""28""]","{""matched_boundary"": 12, ""matched_community_rep"": 3, ""matched_degree_core"": 10, ""matched_random_fill"": 7}","{""degree_3_4"": 4, ""degree_5_8"": 19, ""degree_9_plus"": 9}","{""0"": 4, ""1"": 6, ""10"": 5, ""2"": 1, ""3"": 1, ""4"": 3, ""5"": 3, ""6"": 2, ""7"": 2, ""8"": 3, ""9"": 2}",1.0,1.0,0.0,1,1,0,1,6,6,36,0,0.0,0.0,0.8570127504553734,0.8574681238615665
