dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,football,SASB-matched,matched,20260513,501,late,64--79,13,68c94929032f0528b9b9d2da21396199df745a431e04937544d76838cf30e7f0,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""14"", ""64"", ""79"", ""86"", ""97"", ""59"", ""56"", ""102""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,4,4,16,3,1.0,2.0,0.8172920065252854,0.8189233278955954
realworld_completed,football,SASB-matched,matched,20260513,502,late,64--86,12,98cb1607a27fcd44f506a37a44478c12ab3bc3a86283fcd98c31034c33ebbfff,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""97"", ""64"", ""79"", ""86"", ""59"", ""56"", ""14"", ""102""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,4,12,2,1.0,2.6666666666666665,0.8189233278955954,0.8205546492659054
realworld_completed,football,SASB-matched,matched,20260513,503,late,64--97,11,e546e623d11fb404eb3efdaeabd6bdb9f3a9b112b2107c7c4de567d5ebf7cdb7,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""97"", ""86"", ""59"", ""79"", ""14"", ""56"", ""102"", ""64""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 3, ""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,1,2,4,8,1,1.0,4.0,0.8205546492659054,0.8221859706362153
realworld_completed,football,SASB-matched,matched,20260513,504,late,79--86,10,426d99a5bc0b297df84070eda619aded51d6b00c00917c7aaed06fbf06f19309,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""97"", ""86"", ""79"", ""14"", ""56"", ""59"", ""64"", ""102""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,3,3,9,2,1.0,2.0,0.8221859706362153,0.8238172920065253
realworld_completed,football,SASB-matched,matched,20260513,505,late,79--97,9,b897b3f4f51a99cb07eef8f0fa08a16fa96bfb8db915ec9150af07bbcd317951,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""97"", ""102"", ""86"", ""79"", ""56"", ""59"", ""14"", ""64""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 4}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,3,6,1,1.0,3.0,0.8238172920065253,0.8254486133768353
realworld_completed,football,SASB-matched,matched,20260513,506,late,86--97,8,0ce9ece3dbc4e87ad3f7f9716483ad6b1dfa21d305de847674a95b7ec6bb851a,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""79"", ""97"", ""86"", ""59"", ""14"", ""64"", ""56"", ""102""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 5, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 6, ""1"": 2}",0.06956521739130435,0.06956521739130435,0.0,41,41,0,0,2,2,4,1,1.0,2.0,0.8254486133768353,0.8270799347471451
realworld_completed,football,SASB-matched,matched,20260513,507,late,102--14,7,595c7c4c9b70d2eb6aea4c1c3ae64e401b434f3c2223f68934202cceaa438834,"theory.candidate_features(conservative, delta_mode=none)",32,8,8,"[""14"", ""97"", ""86"", ""59"", ""79"", ""56"", ""64"", ""102""]","{""matched_boundary"": 3, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 7, ""degree_5_8"": 1}","{""0"": 6, ""1"": 2}",0.06956521739130435,0.06086956521739131,0.008695652173913042,41,42,1,0,7,1,7,0,0.0,0.0,0.8270799347471451,0.8287112561174551
realworld_completed,football,SASB-matched,matched,20260513,508,late,13--7,6,41ddf20089f9b7c7de8052b202de69524ede3398ec5671e0dcca4a199cf34ced,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""51"", ""18"", ""49"", ""31"", ""23"", ""13"", ""7""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,42,43,1,0,1,6,6,0,0.0,0.0,0.8287112561174551,0.8303425774877651
realworld_completed,football,SASB-matched,matched,20260513,509,late,41--9,6,e98bb4e63646ce506a6b4a54fd0faa12364fd7c3bec97327f1a485173ce592eb,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""76"", ""71"", ""67"", ""48"", ""41"", ""72"", ""9""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,43,44,1,0,1,6,6,0,0.0,0.0,0.8303425774877651,0.831973898858075
realworld_completed,football,SASB-matched,matched,20260513,510,late,113--58,6,34c8144bdae8eb0c59f869e30fc245ee9a772895d61259126de4ed45c17bb4da,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""60"", ""63"", ""95"", ""58"", ""98"", ""90"", ""113""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,44,45,1,0,6,1,6,0,0.0,0.0,0.831973898858075,0.833605220228385
realworld_completed,football,SASB-matched,matched,20260513,511,late,62--91,19,6960f33625fbad09b450386a6a18fe1cd5584f3bf7bb7d99fc12ade75dd4d027,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""30"", ""62"", ""91"", ""82"", ""80"", ""29"", ""11""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_5_8"": 7}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,5,5,25,3,0.75,2.8000000000000003,0.833605220228385,0.835236541598695
realworld_completed,football,SASB-matched,matched,20260513,512,late,11--62,18,97c485c06f9b1c3e7761b3c717a485fc51cf53b8690840f46d2fcd44ec9c6073,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""82"", ""29"", ""11"", ""80"", ""30"", ""91"", ""62""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,6,4,24,3,1.0,3.1666666666666665,0.835236541598695,0.8368678629690048
realworld_completed,football,SASB-matched,matched,20260513,513,late,30--62,17,4a8fec45c8ec9f116fbbff7d31927a2f45ac6027b8089bde18ca51b89f8a3cec,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""29"", ""11"", ""30"", ""80"", ""91"", ""62"", ""82""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_3_4"": 2, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,6,3,18,2,1.0,4.333333333333333,0.8368678629690048,0.8384991843393148
realworld_completed,football,SASB-matched,matched,20260513,514,late,62--80,16,8c41f6413636995e1d2f2ab834a7aa33a9dc347002acb6c91b2d84b3a8d035ab,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""30"", ""29"", ""80"", ""11"", ""82"", ""91"", ""62""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,45,0,0,2,6,12,1,1.0,7.0,0.8384991843393148,0.8401305057096248
realworld_completed,football,SASB-matched,matched,20260513,515,late,29--62,15,9a6d06fef0276817b44cbcefcb267645acd61bf11bf4b044dac9dfd048395efd,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""82"", ""11"", ""29"", ""30"", ""80"", ""62"", ""91""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 1, ""degree_5_8"": 5}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,45,46,1,0,5,1,5,0,0.0,12.0,0.8401305057096248,0.8417618270799347
realworld_completed,football,SASB-matched,matched,20260513,516,late,114--40,6,6a1d6fe894f997254693ff600ab00263946c6f0dd9d9d9886841ceed6a11a9e7,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""65"", ""73"", ""84"", ""43"", ""40"", ""99"", ""114""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.06086956521739131,0.0,46,47,1,0,6,1,6,0,0.0,0.0,0.8417618270799347,0.8433931484502447
realworld_completed,football,SASB-matched,matched,20260513,517,late,102--56,6,089368f581bbe21ce10bc6c9c6292511119cf1096b40fa09653d2abe9f362090,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""79"", ""97"", ""56"", ""59"", ""86"", ""64"", ""102""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 3}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.06086956521739131,0.05217391304347826,0.008695652173913049,47,48,1,0,6,1,6,0,0.0,0.0,0.8433931484502447,0.8450244698205547
realworld_completed,football,SASB-matched,matched,20260513,518,late,18--7,5,97ba5928619661f61402e28031435a63d17dca10828a50538a4ebde4cc93b789,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""51"", ""49"", ""31"", ""18"", ""23"", ""7""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,48,49,1,0,1,5,5,0,0.0,0.0,0.8450244698205547,0.8466557911908646
realworld_completed,football,SASB-matched,matched,20260513,519,late,42--6,7,dc6edd1d196271dfe92e15dde51f085e42f2785414a155429024f3996c0b2619,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""6"", ""8"", ""55"", ""42"", ""46"", ""74""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,49,49,0,1,2,3,6,0,0.0,0.0,0.8466557911908646,0.8482871125611745
realworld_completed,football,SASB-matched,matched,20260513,520,late,42--8,6,3ee37219e65d74e6e5c318269e9f1658e25ff22cd10e47d905b77faebacb9cae,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""42"", ""55"", ""46"", ""8"", ""74"", ""6""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,49,50,1,0,1,4,4,0,0.0,0.0,0.8482871125611745,0.8499184339314845
realworld_completed,football,SASB-matched,matched,20260513,521,late,44--66,9,19c47d48b0706102056f7eb1af72555ae59f00fdb529b0f1de50e72aec3412f4,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""94"", ""92"", ""44"", ""66"", ""96"", ""109""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 2, ""degree_3_4"": 3, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,50,50,0,0,3,3,9,2,1.0,2.0,0.8499184339314845,0.8515497553017944
realworld_completed,football,SASB-matched,matched,20260513,522,late,44--92,8,ec5e96da041e752b12dcf794beffb3ece7f2043616a2f933b615fa3d3473e03e,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""96"", ""44"", ""66"", ""94"", ""109"", ""92""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 4, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,50,50,0,0,2,3,6,1,1.0,3.0,0.8515497553017944,0.8531810766721044
realworld_completed,football,SASB-matched,matched,20260513,523,late,66--92,7,328b957d860e207138208117789bbf6714b20d94957a4660afb217fc716c0018,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""94"", ""92"", ""66"", ""96"", ""109"", ""44""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,50,50,0,0,2,2,4,1,1.0,2.0,0.8531810766721044,0.8548123980424144
realworld_completed,football,SASB-matched,matched,20260513,524,late,94--96,6,3c1c790a66ac5916e8bc173a9c6e6242b43225d8e3e383aecbe9c850124d4195,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""96"", ""92"", ""109"", ""94"", ""44"", ""66""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 2, ""matched_random_fill"": 1}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,50,50,0,0,2,2,4,1,1.0,2.0,0.8548123980424144,0.8564437194127243
realworld_completed,football,SASB-matched,matched,20260513,525,late,109--44,5,2f0ce867113c2373efe9cc08ca6a71388c9de51a33ec35767ff1bfe959b114cd,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""94"", ""92"", ""44"", ""66"", ""96"", ""109""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,50,51,1,0,5,1,5,0,0.0,0.0,0.8564437194127243,0.8580750407830342
realworld_completed,football,SASB-matched,matched,20260513,526,late,68--88,10,31580618e4d33c1292349a890194163bdaacd63f50bcb90c76e74dda08f25b32,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""107"", ""100"", ""78"", ""54"", ""88"", ""68""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,2,5,10,1,1.0,7.0,0.8580750407830342,0.8597063621533442
realworld_completed,football,SASB-matched,matched,20260513,527,late,54--78,9,6efa8f600ca625072094ef356bdcd29acf3ec9fc371ec74ad90a5877af0ae619,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""107"", ""100"", ""78"", ""88"", ""54"", ""68""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 5}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,3,4,12,2,1.0,4.0,0.8597063621533442,0.8613376835236541
realworld_completed,football,SASB-matched,matched,20260513,528,late,54--88,8,a6da6659ab4a50981443f6f61b051fe4fc7c43784eec3a81b95e6cd880369a2d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""107"", ""100"", ""78"", ""88"", ""68"", ""54""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,2,4,8,1,1.0,7.0,0.8613376835236541,0.8629690048939641
realworld_completed,football,SASB-matched,matched,20260513,529,late,78--88,7,dc15197c6f01363d0c1afbc09bf3169c2c164dfc73a4a5cc6b1a92ae5d95417a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""100"", ""107"", ""78"", ""88"", ""54"", ""68""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_3_4"": 4}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,51,0,0,3,3,9,2,1.0,2.0,0.8629690048939641,0.8646003262642741
realworld_completed,football,SASB-matched,matched,20260513,530,late,100--54,6,b59996dcd5d145e3a06065ea39b64d17b8ac249590e32c3f4eeb77f9e2c69fcc,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""107"", ""100"", ""88"", ""78"", ""68"", ""54""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.05217391304347826,0.05217391304347826,0.0,51,52,1,0,3,1,3,0,0.0,0.0,0.8646003262642741,0.866231647634584
realworld_completed,football,SASB-matched,matched,20260513,531,late,48--9,5,cebe509b8d43547003dbc7119bb0e461c7936445ba25b1726180d9cc4e31b3d1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""48"", ""67"", ""76"", ""72"", ""71"", ""9""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,52,53,1,0,1,5,5,0,0.0,0.0,0.866231647634584,0.867862969004894
realworld_completed,football,SASB-matched,matched,20260513,532,late,113--60,5,b2e96dba1a6b05ff110b766b02dfb0bbca9c5ad16d3470b85e964460d55c3e0b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""63"", ""95"", ""90"", ""98"", ""60"", ""113""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,53,54,1,0,5,1,5,0,0.0,0.0,0.867862969004894,0.8694942903752039
realworld_completed,football,SASB-matched,matched,20260513,533,late,11--29,14,298ea5dcba7e27ba9ebaf66536a3f512f706fd6da22c301f1aeb1b3abc3d2118,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""30"", ""80"", ""82"", ""11"", ""29"", ""91""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_3_4"": 2, ""degree_5_8"": 4}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,5,4,20,3,1.0,2.5,0.8694942903752039,0.8711256117455138
realworld_completed,football,SASB-matched,matched,20260513,534,late,29--30,13,3ab942513add847bce6979fa58ef3da51d846ad8c84cbd2e52861c505c66e934,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""82"", ""30"", ""80"", ""29"", ""91"", ""11""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_3_4"": 3, ""degree_5_8"": 3}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,3,5,15,2,1.0,3.3333333333333335,0.8711256117455138,0.8727569331158238
realworld_completed,football,SASB-matched,matched,20260513,535,late,29--80,12,b2271c147ed806bcad8fe05eac6da17cf4b289e288591fccd830ae17030af6ce,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""82"", ""80"", ""30"", ""11"", ""91"", ""29""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 3, ""degree_5_8"": 2}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,54,0,0,2,5,10,1,1.0,5.0,0.8727569331158238,0.8743882544861338
realworld_completed,football,SASB-matched,matched,20260513,536,late,29--82,11,c8e81866d873b091d56ebc1beab8e2e22baf00ec1cfec14c41f0e2e8fea7d4a2,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""11"", ""80"", ""91"", ""30"", ""82"", ""29""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,54,55,1,0,1,5,5,0,0.0,10.0,0.8743882544861338,0.8760195758564437
realworld_completed,football,SASB-matched,matched,20260513,537,late,114--43,5,9d8235fe7eb5b2d3dfb8b1ba823ddcfa1671dada644348b96e64956eb000d1c5,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""43"", ""73"", ""99"", ""65"", ""84"", ""114""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.05217391304347826,0.0,55,56,1,0,5,1,5,0,0.0,0.0,0.8760195758564437,0.8776508972267537
realworld_completed,football,SASB-matched,matched,20260513,538,late,102--59,5,0b3360f20725ca10b8dc0b9aa84c06e28d9389edf8ad119aa4c17c8058529f30,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""79"", ""64"", ""59"", ""97"", ""86"", ""102""]","{""matched_boundary"": 2, ""matched_degree_core"": 2, ""matched_random_fill"": 2}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.05217391304347826,0.043478260869565216,0.008695652173913042,56,57,1,0,5,1,5,0,0.0,0.0,0.8776508972267537,0.8792822185970636
realworld_completed,football,SASB-matched,matched,20260513,539,late,23--7,4,c0e213bc36b138a6bd3f5365bc7dbe426fbb87aa1d4e7ff71f6b5970832098b4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""23"", ""49"", ""51"", ""31"", ""7""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,57,58,1,0,1,4,4,0,0.0,0.0,0.8792822185970636,0.8809135399673735
realworld_completed,football,SASB-matched,matched,20260513,540,late,32--36,10,948c06cc8dc9bde77fb35f60818b4231bd3a456fae5dd77d79cac2e7b15a34d4,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""105"", ""32"", ""36"", ""61""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,4,4,16,3,1.0,2.0,0.8809135399673735,0.8825448613376835
realworld_completed,football,SASB-matched,matched,20260513,541,late,32--61,9,e8adf8a755a4baa0892bf768dd04ab1921336c73a376cd42f2c72b30e332b2d2,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""61"", ""105"", ""36"", ""81"", ""32""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_3_4"": 5}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,3,4,12,2,1.0,2.6666666666666665,0.8825448613376835,0.8841761827079935
realworld_completed,football,SASB-matched,matched,20260513,542,late,32--81,8,707c15e9b6e75d5ca308a9a82d6ccbb760906473e1e6956a947d2d52725aa2e0,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""105"", ""61"", ""36"", ""32""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_2"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,4,8,1,1.0,4.0,0.8841761827079935,0.8858075040783034
realworld_completed,football,SASB-matched,matched,20260513,543,late,36--61,7,961b755fc1796210c26be6766ccdc9e0e1e49f3299b0dd185743f70ca8dbdecc,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""61"", ""36"", ""105"", ""32""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_3_4"": 4}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,3,3,9,2,1.0,2.0,0.8858075040783034,0.8874388254486134
realworld_completed,football,SASB-matched,matched,20260513,544,late,36--81,6,ce68f2bc182b035a5dda9782632577dd8a78dc32c87e0b36204cdd11675e83ef,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""81"", ""105"", ""61"", ""36"", ""32""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 1, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,3,6,1,1.0,3.0,0.8874388254486134,0.8890701468189234
realworld_completed,football,SASB-matched,matched,20260513,545,late,61--81,5,82110edf8e5cd5b3c1155c0fe225cc2f23d38eae67aad1807bbbd91dfb85d8ec,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""32"", ""81"", ""61"", ""36"", ""105""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,58,0,0,2,2,4,1,1.0,2.0,0.8890701468189234,0.8907014681892332
realworld_completed,football,SASB-matched,matched,20260513,546,late,105--32,4,8affb7a6f5bf56fa3011a19f138085b541247083d8b3a12c68a7775c89064dd9,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""61"", ""81"", ""32"", ""36"", ""105""]","{""matched_boundary"": 2, ""matched_degree_core"": 1, ""matched_random_fill"": 2}","{""degree_0_1"": 4, ""degree_3_4"": 1}","{""0"": 5}",0.043478260869565216,0.043478260869565216,0.0,58,59,1,0,4,1,4,0,0.0,0.0,0.8907014681892332,0.8923327895595432
realworld_completed,football,SASB-matched,matched,20260513,547,late,46--6,5,173c9818e1c554cba93177d12675e4f77aca263c2a69db0d23783b9ff437cd82,"theory.candidate_features(conservative, delta_mode=none)",32,5,5,"[""74"", ""6"", ""46"", ""55"", ""8""]","{""matched_boundary"": 2, ""matched_community_rep"": 1, ""matched_degree_core"": 1, ""matched_random_fill"": 1}","{""degree_0_1"": 1, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3}",0.043478260869565216,0.043478260869565216,0.0,59,59,0,0,2,2,4,0,0.0,0.0,0.8923327895595432,0.8939641109298532
