dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,576,middle,510--77,6,b4e56a6dd18aed84fa02c34d5bb5290e17cce46dd57cbf584807e471c108098d,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""77"", ""79"", ""698"", ""734"", ""510"", ""91"", ""511""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 2}",0.009198423127463863,0.009198423127463863,0.0,321,322,1,0,1,3,3,0,0.0,0.0,0.5597667638483965,0.5607385811467445
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,577,middle,185--339,6,c0348fe98064e9fd873cf06b6c2de7068d444f35f67f481fe638a5f7942fde41,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""81"", ""456"", ""651"", ""339"", ""185"", ""532"", ""390""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 2}","{""0"": 2, ""1"": 2, ""2"": 3}",0.009198423127463863,0.009198423127463863,0.0,322,323,1,0,2,1,2,0,0.0,12.0,0.5607385811467445,0.5617103984450923
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,578,middle,562--80,6,0cc83ef0e52733e46e2274833a698a2c12a4664701481e6b7a6763af9a67aa8b,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""706"", ""89"", ""596"", ""80"", ""562"", ""623"", ""735""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4, ""1"": 3}",0.009198423127463863,0.009198423127463863,0.0,323,324,1,0,1,4,4,0,0.0,0.0,0.5617103984450923,0.5626822157434402
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,579,middle,437--661,6,8dc624f395b4087bafc4512187272ada4c5a9c7375a39ee2c825da68a2b14fdf,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""742"", ""661"", ""437"", ""746"", ""67"", ""705"", ""759""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.009198423127463863,0.009198423127463863,0.0,324,325,1,0,6,1,6,0,0.0,12.0,0.5626822157434402,0.5636540330417882
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,580,middle,231--438,6,db596f313b07c61ad326937fec0cb21dd7d19ecf2b8fa4164cbe578a610e52ff,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""258"", ""691"", ""438"", ""714"", ""231"", ""425"", ""5""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4, ""1"": 3}",0.009198423127463863,0.009198423127463863,0.0,325,326,1,0,2,1,2,0,0.0,12.0,0.5636540330417882,0.564625850340136
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,581,middle,494--659,6,8cdaf8a89b413adb18ef4542a2bc1bc91bcb266f8a71207143cfff30319e5c7a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""659"", ""543"", ""516"", ""606"", ""649"", ""494"", ""69""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.009198423127463863,0.009198423127463863,0.0,326,327,1,0,1,6,6,0,0.0,12.0,0.564625850340136,0.565597667638484
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,582,middle,344--605,7,a404d55ac10f00e9213ae8c3906d3d73155b49b2abd05f39b9ba78499c102329,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""309"", ""542"", ""344"", ""218"", ""739"", ""605"", ""7""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 3, ""1"": 4}",0.009198423127463863,0.009198423127463863,0.0,327,327,0,0,3,2,6,1,1.0,10.0,0.565597667638484,0.5665694849368319
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,583,middle,344--739,6,2aa3e231f2ad17563b02ffec5a208b9be1e321816c48b747dffdd680f5044d6a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""7"", ""309"", ""218"", ""542"", ""344"", ""739"", ""605""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 4}",0.009198423127463863,0.009198423127463863,0.0,327,328,1,0,2,2,4,0,0.0,20.0,0.5665694849368319,0.5675413022351797
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,584,middle,374--577,6,5af7e885ce1aaba1b9d1b150e6d66fe349fe311ee81a8da009600286542f8ec3,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""17"", ""374"", ""577"", ""104"", ""120"", ""660"", ""52""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 3, ""1"": 2, ""2"": 2}",0.009198423127463863,0.009198423127463863,0.0,328,329,1,1,3,2,6,0,0.0,24.0,0.5675413022351797,0.5685131195335277
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,585,middle,114--167,7,00fd840c3fc0ee802efc65a90c13f803a53792c8f573065d2da09dc79846e644,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""329"", ""360"", ""114"", ""175"", ""68"", ""13"", ""167""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1, ""degree_5_8"": 1}","{""0"": 4, ""1"": 3}",0.009198423127463863,0.009198423127463863,0.0,329,329,0,1,3,5,15,1,0.5,16.0,0.5685131195335277,0.5694849368318756
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,586,middle,167--360,6,e55d92de83a8fd0b3ef4caa44e7d178b15985239d8bc95919742b9b5e5cf57a9,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""175"", ""114"", ""167"", ""13"", ""68"", ""329"", ""360""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 4, ""1"": 3}",0.009198423127463863,0.009198423127463863,0.0,329,330,1,1,4,2,8,0,0.0,24.0,0.5694849368318756,0.5704567541302236
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,587,middle,431--716,6,565d3d530db01a549bac9d0e8015348fb65c71887ce317ef82181661394a4e17,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""319"", ""431"", ""328"", ""716"", ""645"", ""391"", ""34""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 4}",0.009198423127463863,0.009198423127463863,0.0,330,331,1,1,2,4,8,0,0.0,24.0,0.5704567541302236,0.5714285714285714
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,588,middle,190--749,7,e4118a955927e6c04865ec4a3e307af516f96b4fa8021609919bef3692c1454d,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""302"", ""209"", ""190"", ""35"", ""250"", ""681"", ""749""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 5, ""1"": 2}",0.009198423127463863,0.009198423127463863,0.0,331,332,1,0,1,6,6,0,0.0,12.0,0.5714285714285714,0.5724003887269193
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,589,middle,479--94,6,b35f38db306d75594c547a742209b6a5fb1c7a7868cead2ce216b1ff43f35e8d,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""94"", ""702"", ""479"", ""590"", ""647"", ""588"", ""482""]","{""uniform_random"": 7}","{""degree_0_1"": 6, ""degree_5_8"": 1}","{""0"": 7}",0.009198423127463863,0.009198423127463863,0.0,332,333,1,0,1,6,6,0,0.0,0.0,0.5724003887269193,0.5733722060252673
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,590,middle,144--369,7,8d811a114d99e19daf8225d0cac20cb02066ad161a69d7798144e5e02f96c1a8,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""369"", ""88"", ""144"", ""371"", ""474"", ""620"", ""4""]","{""uniform_random"": 7}","{""degree_0_1"": 3, ""degree_2"": 3, ""degree_5_8"": 1}","{""0"": 2, ""1"": 2, ""2"": 3}",0.009198423127463863,0.009198423127463863,0.0,333,334,1,0,5,1,5,0,0.0,12.0,0.5733722060252673,0.5743440233236151
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,591,middle,296--509,6,a763e86a8b18d5a2e7a8a550d1eda2e56ee70de007d5c6c7c7493c5c70e437af,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""655"", ""462"", ""633"", ""351"", ""509"", ""296"", ""301""]","{""uniform_random"": 7}","{""degree_0_1"": 5, ""degree_2"": 1, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5}",0.009198423127463863,0.009198423127463863,0.0,334,335,1,1,2,5,10,0,0.0,20.0,0.5743440233236151,0.5753158406219631
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,592,middle,376--736,7,89052a6de717af1b429078cce891e001b66362ab73af1747e9ee1d6b17e41d1a,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""736"", ""22"", ""700"", ""93"", ""259"", ""376"", ""614""]","{""uniform_random"": 7}","{""degree_0_1"": 1, ""degree_2"": 5, ""degree_3_4"": 1}","{""0"": 3, ""1"": 4}",0.009198423127463863,0.009198423127463863,0.0,335,336,1,0,2,2,4,0,0.0,20.0,0.5753158406219631,0.576287657920311
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,593,middle,254--311,7,4720b780deb9eff51ec4fb45e7b878b184180cb0745530111b9a65e58685ceb7,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""126"", ""552"", ""748"", ""427"", ""311"", ""254"", ""685""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 2, ""1"": 5}",0.009198423127463863,0.009198423127463863,0.0,336,337,1,0,6,1,6,0,0.0,12.0,0.576287657920311,0.577259475218659
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,594,middle,139--285,6,534d409647995164ce8d995b29ffce357db96c3e96774192783ec33da74ad7bc,"theory.candidate_features(conservative, delta_mode=none)",32,7,7,"[""285"", ""87"", ""546"", ""139"", ""672"", ""208"", ""178""]","{""uniform_random"": 7}","{""degree_0_1"": 4, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 3, ""2"": 2}",0.009198423127463863,0.00788436268068331,0.0013140604467805524,337,338,1,0,1,2,2,0,0.0,12.0,0.577259475218659,0.5782312925170068
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,595,middle,162--560,5,76f7484aab88e8407b213c939f41f9b1ac4503dc9b12b22dfc54c809d49708c9,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""162"", ""726"", ""90"", ""707"", ""78"", ""560""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,338,339,1,0,5,1,5,0,0.0,10.0,0.5782312925170068,0.5792031098153547
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,596,middle,131--284,5,6a79a9eb403db9fdd473605762f02258fa6a77e6a79102fedcf34ecda75ae4a1,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""595"", ""44"", ""429"", ""284"", ""260"", ""131""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,339,340,1,0,1,2,2,0,0.0,10.0,0.5792031098153547,0.5801749271137027
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,597,middle,157--230,5,7b5f23766176f70fc2fed50a094c9d0837c5b8b18cb695e1b8e9df9047560784,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""436"", ""257"", ""476"", ""600"", ""157"", ""230""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,340,341,1,0,5,1,5,0,0.0,10.0,0.5801749271137027,0.5811467444120505
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,598,middle,222--46,5,f297673a1b8d04d7056e5da51ea84b754f5c9713df778a74fe505fea86d895d6,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""46"", ""452"", ""455"", ""51"", ""459"", ""222""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.00788436268068331,0.00788436268068331,0.0,341,342,1,0,1,4,4,0,0.0,0.0,0.5811467444120505,0.5821185617103984
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,599,middle,492--750,5,f4e47fa0f16f77b34498eae9c8dcf6b83095dc52331c993ad52f32a51e162199,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""754"", ""59"", ""492"", ""671"", ""533"", ""750""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,342,343,1,0,1,5,5,0,0.0,10.0,0.5821185617103984,0.5830903790087464
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,600,middle,143--362,5,0a7455364e725ee4e0bb3a2b51eb0833dba74199fa021238902d189653498417,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""143"", ""362"", ""460"", ""530"", ""517"", ""484""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,343,344,1,0,5,1,5,0,0.0,10.0,0.5830903790087464,0.5840621963070942
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,601,middle,155--409,5,59ebb4e27c7cba6f169dc52a188001cf9daf5b9795a7bf5fe8aeeabe08842ebe,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""625"", ""410"", ""409"", ""155"", ""631"", ""715""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,344,345,1,0,5,1,5,0,0.0,10.0,0.5840621963070942,0.5850340136054422
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,602,middle,582--65,5,471a5d2474efe3d252183b34a061ff33ac9bf27b5efe18e74f917538d36f244a,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""619"", ""65"", ""73"", ""632"", ""66"", ""582""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2}",0.00788436268068331,0.00788436268068331,0.0,345,346,1,1,2,3,6,0,0.0,0.0,0.5850340136054422,0.5860058309037901
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,603,middle,1--122,5,606f527e6482b6abf3b4ff307c36ae54597c65f482628660281263ad71997882,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""695"", ""1"", ""352"", ""226"", ""173"", ""122""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 2, ""1"": 2, ""2"": 2}",0.00788436268068331,0.00788436268068331,0.0,346,347,1,1,2,3,6,0,0.0,16.0,0.5860058309037901,0.586977648202138
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,604,middle,511--77,5,4206c019e7e0d13685d9fb662840885328331e472cf9ebc8a94c7f888fef8a7c,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""698"", ""91"", ""734"", ""79"", ""511"", ""77""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 4}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,347,348,1,0,1,2,2,0,0.0,0.0,0.586977648202138,0.5879494655004859
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,605,middle,390--651,5,c10f95387563641a157956abdb5648c69bd8a777c2757b4f8f69498e585364e5,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""81"", ""456"", ""185"", ""651"", ""390"", ""532""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_3_4"": 2}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,348,349,1,0,1,3,3,0,0.0,10.0,0.5879494655004859,0.5889212827988338
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,606,middle,366--404,5,092a6c1948467004acf80b615ec33e830071b07c97b6f7b60bc6bae24bb2d94b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""375"", ""338"", ""388"", ""404"", ""42"", ""366""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,349,350,1,0,2,1,2,0,0.0,10.0,0.5889212827988338,0.5898931000971818
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,607,middle,414--599,5,38260e3e5db080c73241ae703805a05a38a8480c44c1d1bf5206688f1a896c9b,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""599"", ""538"", ""340"", ""670"", ""732"", ""414""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 4, ""1"": 2}",0.00788436268068331,0.00788436268068331,0.0,350,351,1,1,2,4,8,0,0.0,16.0,0.5898931000971818,0.5908649173955296
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,608,middle,596--80,5,a7fe2dea8b5f655c713f0a5b6ff1328af867d45257a604d915d4c71c9d793bbd,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""89"", ""596"", ""735"", ""80"", ""706"", ""623""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,351,352,1,0,1,3,3,0,0.0,0.0,0.5908649173955296,0.5918367346938775
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,609,middle,437--705,5,bfd46ee5244ab1e57b38a8c56d11f8a4a30acc08eb8277e30e61e4625f5b14a8,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""437"", ""746"", ""742"", ""759"", ""67"", ""705""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,352,353,1,0,5,1,5,0,0.0,10.0,0.5918367346938775,0.5928085519922255
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,610,middle,426--445,6,f4a27c746aac48a74fe2310ef57c34258caca8d00073414263d4dd8757239a6d,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""426"", ""49"", ""445"", ""245"", ""755"", ""192""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 2, ""degree_3_4"": 2}","{""0"": 2, ""1"": 2, ""2"": 2}",0.00788436268068331,0.00788436268068331,0.0,353,354,1,0,3,1,3,0,0.0,10.0,0.5928085519922255,0.5937803692905733
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,611,middle,516--659,5,74d8c4dd7843294e4fe892bcec670f73cf0e357a2a93d5feb194586a76fd569f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""606"", ""69"", ""516"", ""649"", ""543"", ""659""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,354,355,1,0,1,5,5,0,0.0,10.0,0.5937803692905733,0.5947521865889213
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,612,middle,150--722,5,bafd041c071593686bc5d41185a4450ab7dd56e93b7f23b7262abc90fe8bde29,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""53"", ""29"", ""150"", ""722"", ""45"", ""500""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,355,356,1,0,1,5,5,0,0.0,10.0,0.5947521865889213,0.5957240038872692
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,613,middle,380--613,5,c70e205ad35f060c41b15936ee89d9e5d98097a7436fbc77cc23f43e5ce9f962,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""613"", ""422"", ""658"", ""380"", ""604"", ""652""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,356,357,1,0,1,5,5,0,0.0,10.0,0.5957240038872692,0.5966958211856171
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,614,middle,201--753,5,11fdf4d5787bf7209d9ff3d0ecef0b90f2dd70281d6ddb3df4cd64b32c1e0514,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""690"", ""650"", ""292"", ""753"", ""201"", ""8""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,357,358,1,1,3,2,6,0,0.0,18.0,0.5966958211856171,0.597667638483965
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,615,middle,209--749,6,04fd97ba6516ac7ae273088c97f5fe9dfbb08340001ffb5e8886d254d68a9d19,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""35"", ""681"", ""250"", ""749"", ""209"", ""302""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_5_8"": 1}","{""0"": 4, ""1"": 2}",0.00788436268068331,0.00788436268068331,0.0,358,359,1,0,1,5,5,0,0.0,10.0,0.597667638483965,0.5986394557823129
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,616,middle,482--94,5,b259d1fda76249cfe17be061114dd54cb402b57ebf1e6f9aa60fc571244a97fd,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""702"", ""482"", ""94"", ""590"", ""588"", ""647""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,359,360,1,0,1,5,5,0,0.0,0.0,0.5986394557823129,0.5996112730806609
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,617,middle,144--620,6,cb28284540163363b19d3b6f0f6f7824efd10cf7a949c1bfbfbf51d12a7d237f,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""4"", ""474"", ""88"", ""144"", ""371"", ""620""]","{""uniform_random"": 6}","{""degree_0_1"": 2, ""degree_2"": 3, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,360,361,1,0,4,1,4,0,0.0,10.0,0.5996112730806609,0.6005830903790087
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,618,middle,128--675,5,3073896c9c159ebafd4d53eb0826bc9f209a6a326b733c084b16b75f6e1fa93c,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""675"", ""666"", ""760"", ""128"", ""664"", ""439""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,361,362,1,0,1,5,5,0,0.0,10.0,0.6005830903790087,0.6015549076773566
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,619,middle,258--425,5,e537b1479cf4d90b9a4bfc6940e252a2605d05b9466016a09110b51e3ad7e147,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""258"", ""231"", ""425"", ""5"", ""714"", ""691""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,362,363,1,0,1,4,4,0,0.0,10.0,0.6015549076773566,0.6025267249757046
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,620,middle,146--350,5,04827468a15202539cbf339810ac76d83de4c1c6adb5c33b8980351de6992941,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""146"", ""289"", ""638"", ""350"", ""179"", ""710""]","{""uniform_random"": 6}","{""degree_0_1"": 3, ""degree_2"": 2, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,363,364,1,1,3,2,6,0,0.0,18.0,0.6025267249757046,0.6034985422740525
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,621,middle,70--723,5,092a0095aa9388b790d171ed3fc953b805b0a6de3b69758d7838189936b92ec6,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""6"", ""235"", ""618"", ""723"", ""140"", ""70""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,364,365,1,1,2,4,8,0,0.0,16.0,0.6034985422740525,0.6044703595724004
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,622,middle,412--62,5,c8c393feb8f48369f427dbef45ca7290c7ecb9ecc2ba2808a69ce771e2a66023,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""415"", ""412"", ""545"", ""572"", ""496"", ""62""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,365,366,1,0,1,5,5,0,0.0,0.0,0.6044703595724004,0.6054421768707483
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,623,middle,19--261,5,bd18c713522d86332b0367618c57fa3a9567b4d447d6d4304f40ad098b7faf17,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""731"", ""19"", ""688"", ""408"", ""261"", ""84""]","{""uniform_random"": 6}","{""degree_0_1"": 5, ""degree_5_8"": 1}","{""0"": 6}",0.00788436268068331,0.00788436268068331,0.0,366,367,1,0,1,5,5,0,0.0,10.0,0.6054421768707483,0.6064139941690962
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,624,middle,100--313,5,f60f402594c1e3b171c066f57f8c70cd1cf28a6c53d1145e58fc4237a20ef991,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""243"", ""534"", ""100"", ""313"", ""396"", ""169""]","{""uniform_random"": 6}","{""degree_0_1"": 4, ""degree_2"": 1, ""degree_3_4"": 1}","{""0"": 2, ""1"": 4}",0.00788436268068331,0.00788436268068331,0.0,367,368,1,1,2,4,8,0,0.0,16.0,0.6064139941690962,0.6073858114674441
realworld_completed,rt_twitter_copen,SASB-random,random,20260513,625,middle,574--615,6,fd741b9df701d98bbe99fb84c1196eb3f6cbb5621dde266dff3408a80bdec4a7,"theory.candidate_features(conservative, delta_mode=none)",32,6,6,"[""82"", ""118"", ""615"", ""336"", ""145"", ""574""]","{""uniform_random"": 6}","{""degree_0_1"": 1, ""degree_2"": 4, ""degree_3_4"": 1}","{""0"": 3, ""1"": 3}",0.00788436268068331,0.00788436268068331,0.0,368,369,1,0,1,2,2,0,0.0,10.0,0.6073858114674441,0.608357628765792
