dataset,graph_id,method,source_policy,seed,step,attack_phase,selected_edge,candidate_set_size,candidate_set_hash,candidate_set_backend,source_budget,true_source_traversal_count,source_count,source_nodes,source_strata_counts,source_degree_bins,source_community_counts,gcc_before,gcc_after,delta_gcc,num_components_before,num_components_after,is_bridge_before_removal,is_inter_community_edge,degree_u,degree_v,degree_product,common_neighbors,edge_embeddedness,sampled_betweenness_score,remove_ratio_before,remove_ratio_after
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,928,late,681--749,1,434b74108d43e87d95102638540a01427b1cc5d28e0f9cfefcf93a2854ed9fd0,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""749"", ""681""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,660,661,1,0,1,1,1,0,0.0,2.0,0.901846452866861,0.902818270165209
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,929,late,477--586,1,aba1f715f5f070c87ee0444505a1c8588ab074a88731229cf20a3910f2fff435,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""586"", ""477""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,661,662,1,0,1,1,1,0,0.0,2.0,0.902818270165209,0.9037900874635568
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,930,late,461--86,1,8141332fffa6639c8e4be447a35ed529ca755bc77d9419ac4df2b9f5564d9e2b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""86"", ""461""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,662,663,1,0,1,1,1,0,0.0,0.0,0.9037900874635568,0.9047619047619048
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,931,late,487--663,1,b87bce5991ddef23092bf7a5d866e59f2d7787a6868142460122bba2e887fcfb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""663"", ""487""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,663,664,1,0,1,1,1,0,0.0,2.0,0.9047619047619048,0.9057337220602527
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,932,late,444--524,1,41d7b1d566ffce1dcda632e3b7be5b61cda6c9cb648b348dfaded43748d3b362,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""524"", ""444""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,664,665,1,0,1,1,1,0,0.0,2.0,0.9057337220602527,0.9067055393586005
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,933,late,640--683,1,7610328c8103528b1f8ad7c84383a52bd5125e427441b07c82c39bbdf9ab6a3d,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""683"", ""640""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,665,666,1,0,1,1,1,0,0.0,2.0,0.9067055393586005,0.9076773566569485
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,934,late,702--94,1,43dcdf6e90423b432ca303845153bcea0ab8ad7b342c241364609f35baf5344a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""94"", ""702""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,666,667,1,0,1,1,1,0,0.0,0.0,0.9076773566569485,0.9086491739552964
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,935,late,557--57,1,d185fa6cd7c82b6ad7d9cc73cd4d702fb3d75141a4c1fb0262fed0adf60dfec8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""57"", ""557""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,667,668,1,0,1,1,1,0,0.0,0.0,0.9086491739552964,0.9096209912536443
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,936,late,144--88,1,a3fa3ffbb20a15fc3341ad693a465373a1aa2d7d29c6e6dcbdb6b732645fe7a8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""88"", ""144""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,668,669,1,0,1,1,1,0,0.0,0.0,0.9096209912536443,0.9105928085519922
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,937,late,101--498,1,518727dde74702b8f7977543f59058d3d98e8c3f7f5f1010188134ea635102b8,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""498"", ""101""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,669,670,1,0,1,1,1,0,0.0,2.0,0.9105928085519922,0.9115646258503401
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,938,late,113--483,1,fa50cbc1997019b0d8c7185801cbe33f01e17ccca465fde0ddf57b4557944104,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""483"", ""113""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,670,671,1,0,1,1,1,0,0.0,2.0,0.9115646258503401,0.9125364431486881
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,939,late,224--504,1,e66cf1d985c3792b1f1955a7f800658862e551e6dd900938e30fbb45d501de6e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""504"", ""224""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,671,672,1,0,1,1,1,0,0.0,2.0,0.9125364431486881,0.9135082604470359
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,940,late,340--414,1,bb87eba89d2ca139fe63a4800b8d471e2c45f4005c6231d683e9452662619235,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""414"", ""340""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,672,673,1,0,1,1,1,0,0.0,2.0,0.9135082604470359,0.9144800777453839
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,941,late,675--760,1,19abbc78fbc13e4bdfa7ba951241cbe19c94ee84f3174bdd08220cc56289bae1,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""760"", ""675""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,673,674,1,0,1,1,1,0,0.0,2.0,0.9144800777453839,0.9154518950437318
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,942,late,262--558,1,11253e73a1724435cf29c9bd68c1524af46d7d0906b5c81fb11f84099f426cdd,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""558"", ""262""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,674,675,1,0,1,1,1,0,0.0,2.0,0.9154518950437318,0.9164237123420796
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,943,late,468--503,1,9f24f27ff39c58ebe3b176cfe56cdda803eab1986c1ebb98c5e33add88781477,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""503"", ""468""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,675,676,1,0,1,1,1,0,0.0,2.0,0.9164237123420796,0.9173955296404276
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,944,late,146--289,1,9229d05e0b9f081e13ab61029a70589fbe9d36107d519c4cebb353995f2bbd48,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""289"", ""146""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,676,677,1,0,1,1,1,0,0.0,2.0,0.9173955296404276,0.9183673469387755
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,945,late,638--710,1,0115f5ab14b24adde21c74d96366d51d0c343e8e356a67c613262c51d916aef5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""710"", ""638""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,677,678,1,0,1,1,1,0,0.0,2.0,0.9183673469387755,0.9193391642371235
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,946,late,472--96,1,f131a6a4ca6b016b9077942eb0e6dbf9c6222d9daf11a8aa0b3fef678c28663f,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""96"", ""472""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,678,679,1,0,1,1,1,0,0.0,0.0,0.9193391642371235,0.9203109815354713
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,947,late,278--529,1,061f45bcb365e8c58d6ddd659bbcb253b93aed3220608d93ca5f8f382b430f31,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""529"", ""278""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,679,680,1,0,1,1,1,0,0.0,2.0,0.9203109815354713,0.9212827988338192
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,948,late,398--627,1,ae71287fd5b6158db01ddf82a3b7ed7f8f595218c39a904e14b12b9b74bf807b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""627"", ""398""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,680,681,1,0,1,1,1,0,0.0,2.0,0.9212827988338192,0.9222546161321672
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,949,late,411--609,1,4b8bea26d98abd7ea0b23b2277ce3aac9e0890a1abef4d8e998a3fe85c133b1b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""609"", ""411""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,681,682,1,0,1,1,1,0,0.0,2.0,0.9222546161321672,0.923226433430515
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,950,late,316--692,1,a158e708e2c6523399ac4f9b721ab68089176421cf5e8841b1066552c5d381a2,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""692"", ""316""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,682,683,1,0,1,1,1,0,0.0,2.0,0.923226433430515,0.924198250728863
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,951,late,201--8,1,abf3f55a3ad0ba939bb1d1595b6dbb3d29fe37ec02a4de8cb66b3d3f4bab337c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""8"", ""201""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,683,684,1,0,1,1,1,0,0.0,0.0,0.924198250728863,0.9251700680272109
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,952,late,290--505,1,6cf8bd7fdf300e8ed4d8c5cb12b99e02cb738dfeb54f01acaeba2a3fa7eab3f5,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""505"", ""290""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,684,685,1,0,1,1,1,0,0.0,2.0,0.9251700680272109,0.9261418853255587
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,953,late,43--508,1,53ee1b8d5bf9439cb0274b2d7f17e66d4c355da3655b82b27295b8f0594714fb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""508"", ""43""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,685,686,1,0,1,1,1,0,0.0,2.0,0.9261418853255587,0.9271137026239067
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,954,late,195--565,1,f07e113ee223a9a390f4a027c0a6a01c1bf729ca65687224755d4984132cc2a7,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""565"", ""195""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,686,687,1,0,1,1,1,0,0.0,2.0,0.9271137026239067,0.9280855199222546
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,955,late,296--462,1,23ff199e30c79e2a090a8d58df4eb394e17a23c4a380b9d6a8bf51a0c7192f7a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""462"", ""296""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,687,688,1,0,1,1,1,0,0.0,2.0,0.9280855199222546,0.9290573372206026
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,956,late,499--611,1,e14c47c57ac7bfa6ffdd18b15aa65e89f228f72886b78a73aa52759ecf5709e4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""611"", ""499""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,688,689,1,0,1,1,1,0,0.0,2.0,0.9290573372206026,0.9300291545189504
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,957,late,251--732,1,342c7e8a6bea46f8a7d08fe03c7438c95dfa86440cd5c29ddd2719d6a81cd489,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""732"", ""251""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,689,690,1,0,1,1,1,0,0.0,2.0,0.9300291545189504,0.9310009718172984
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,958,late,618--723,1,506a6851690b4e572d8ac2bce1889b5b8aa952af8987844f3baf37cefca40dba,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""723"", ""618""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,690,691,1,0,1,1,1,0,0.0,2.0,0.9310009718172984,0.9319727891156463
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,959,late,591--60,1,251ece608b675aa64278d89fdbc3e74a8fc6e19d8e4e715cf8ea41eb1d8407e0,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""60"", ""591""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,691,692,1,0,1,1,1,0,0.0,0.0,0.9319727891156463,0.9329446064139941
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,960,late,6--70,1,ef6abf4cd7a3dd10bb65884b65289ead21d0a95b378ff634c3c8b897f65dc503,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""70"", ""6""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,692,693,1,0,1,1,1,0,0.0,2.0,0.9329446064139941,0.9339164237123421
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,961,late,447--573,1,26208a0d286fa4f64b8d9d2d23cc92a742edaee9dc51b829fbfe2126b9e92d34,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""573"", ""447""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,693,694,1,0,1,1,1,0,0.0,2.0,0.9339164237123421,0.93488824101069
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,962,late,548--63,1,4536020c6a07f7278d7af69759756b48a8025daa40bc69c115761581682efa21,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""63"", ""548""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,694,695,1,0,1,1,1,0,0.0,0.0,0.93488824101069,0.9358600583090378
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,963,late,269--345,1,1294e879a3317ceef085b141bd17dce2a445d8fd46a9e8a2ae60889c9a19393c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""345"", ""269""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,695,696,1,0,1,1,1,0,0.0,2.0,0.9358600583090378,0.9368318756073858
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,964,late,270--72,1,ffdaf8fa144b8223d9383d08cf739a6c04cee464fc2dc0278eeff194a1beaf94,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""72"", ""270""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,696,697,1,0,1,1,1,0,0.0,0.0,0.9368318756073858,0.9378036929057337
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,965,late,509--655,1,3aa2c4317c472ce5d139fa522c72511063476f60c3bade692e2a454771807bf4,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""655"", ""509""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,697,698,1,0,1,1,1,0,0.0,2.0,0.9378036929057337,0.9387755102040817
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,966,late,323--397,1,303ca2083f82821cc165f0dd0db6930552f67ac3a76ea7235a444bb33de80153,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""397"", ""323""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,698,699,1,0,1,1,1,0,0.0,2.0,0.9387755102040817,0.9397473275024295
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,967,late,507--745,1,3dc9b7a7ac8abd39cf6a408f8d0955131fbdc9ee1418cc99e1ab793940a67f92,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""745"", ""507""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,699,700,1,0,1,1,1,0,0.0,2.0,0.9397473275024295,0.9407191448007775
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,968,late,180--491,1,a5ad9c3e1f82d709b068c6a5718350f02bdec09e4148e800cb1fb2f5618cd6b3,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""491"", ""180""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,700,701,1,0,1,1,1,0,0.0,2.0,0.9407191448007775,0.9416909620991254
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,969,late,383--401,1,07a731ef70d95c4bd8d85292fac64ba577aaba856623e0608128364e695dce3e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""401"", ""383""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,701,702,1,0,1,1,1,0,0.0,2.0,0.9416909620991254,0.9426627793974732
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,970,late,12--592,1,65be7fc142f316f5414f2661315a6a6cbab97c6e3ad8a54f724d600d2bc5415b,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""592"", ""12""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,702,703,1,0,1,1,1,0,0.0,2.0,0.9426627793974732,0.9436345966958212
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,971,late,425--5,1,1786fa4aa417746e04933c8d5a239f1dc944d721d0afe2980212043df45d9e08,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""5"", ""425""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,703,704,1,0,1,1,1,0,0.0,0.0,0.9436345966958212,0.9446064139941691
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,972,late,572--62,1,99c4369bcb4ede5a4c9e6e6798cdb4239e7d7c5917635da62252443eb0ea8f6e,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""62"", ""572""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,704,705,1,0,1,1,1,0,0.0,0.0,0.9446064139941691,0.9455782312925171
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,973,late,271--630,1,deb8cd4c61a9be761c342e9772fc30ee1e16a25d8bb23687bc1a0b5463082492,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""630"", ""271""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,705,706,1,0,1,1,1,0,0.0,2.0,0.9455782312925171,0.9465500485908649
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,974,late,116--457,1,bcd008ecedd7303908807a3679da1b593d63431f8b0b22b4de21d9aee942a5b6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""457"", ""116""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,706,707,1,0,1,1,1,0,0.0,2.0,0.9465500485908649,0.9475218658892128
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,975,late,399--656,1,1bd489ae4483babcd88f100a7fba50ed54cf890be14d8fdfff67453c51dcaa42,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""656"", ""399""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,707,708,1,0,1,1,1,0,0.0,2.0,0.9475218658892128,0.9484936831875608
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,976,late,314--400,1,2b26bbdf4c9eea8e3f024328548f804a0428de9e13133a18185b7e103cdb74f6,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""400"", ""314""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,708,709,1,0,1,1,1,0,0.0,2.0,0.9484936831875608,0.9494655004859086
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,977,late,448--602,1,5049011f12afb400fea93d3062efa9dc1d55d26065c9aa7b6f79e30d620a8191,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""602"", ""448""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,709,710,1,0,1,1,1,0,0.0,2.0,0.9494655004859086,0.9504373177842566
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,978,late,261--84,1,e8f86e906c42dcc0651f6beaf2e0685b5899d1c818890a846d53fae7b7d3844c,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""84"", ""261""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,710,711,1,0,1,1,1,0,0.0,0.0,0.9504373177842566,0.9514091350826045
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,979,late,259--376,1,fd52536b9c04fa1bf0c4c26a05bc2ff2f77f32ae912056d23a2246776605a255,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""376"", ""259""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,711,712,1,0,1,1,1,0,0.0,2.0,0.9514091350826045,0.9523809523809523
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,980,late,325--83,1,19971c09c77049e62f6a60c464bb6ce016a81cdd079ace287259c309c579ddcc,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""83"", ""325""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,712,713,1,0,1,1,1,0,0.0,0.0,0.9523809523809523,0.9533527696793003
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,981,late,480--512,1,5374c2e49d2968c2268093333f149a0f2ddf421b52ec0aed66e80d663697fdcb,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""512"", ""480""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,713,714,1,0,1,1,1,0,0.0,2.0,0.9533527696793003,0.9543245869776482
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,982,late,277--725,1,6f94d1252dfa1cf05ea1ed029685d3f916e39c53bc8f9288b6d2f55492e8e0ef,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""725"", ""277""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,714,715,1,0,1,1,1,0,0.0,2.0,0.9543245869776482,0.9552964042759962
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,983,late,433--639,1,60680f3b6b6f293436955631891fd462d4d33a5108f247ada0f5817afb1d6a95,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""639"", ""433""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,715,716,1,0,1,1,1,0,0.0,2.0,0.9552964042759962,0.956268221574344
realworld_completed,rt_twitter_copen,SASB-matched,matched,20260513,984,late,486--531,1,683a697ab6daae4a4ef5299e00786bb2311b7dccbcdc621faa70845567d1d40a,"theory.candidate_features(conservative, delta_mode=none)",32,2,2,"[""531"", ""486""]","{""matched_boundary"": 1, ""matched_community_rep"": 1}","{""degree_0_1"": 2}","{""0"": 2}",0.002628120893561104,0.002628120893561104,0.0,716,717,1,0,1,1,1,0,0.0,2.0,0.956268221574344,0.9572400388726919
